section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,1,1719351877119756625,1719351877603621625,484
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,2,1719351880579643625,1719351880991612625,412
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,3,1719351884836211625,1719351885272273625,436
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,4,1719351885504233625,1719351885892268625,388
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,5,1719351886768290625,1719351887284276625,516
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,6,1719351897697938625,1719351898166064625,468
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,7,1719351900622044625,1719351900890017625,268
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,8,1719351902717990625,1719351902999154625,281
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,9,1719351906187533625,1719351906531513625,344
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,10,1719351907547522625,1719351907815498625,268
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,11,1719351909896284625,1719351910487528625,591
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,12,1719351910847498625,1719351911075540625,228
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,13,1719351912019593625,1719351912412511625,393
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,14,1719351920399157625,1719351920851150625,452
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,15,1719351922303185625,1719351922639085625,336
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,16,1719351923323136625,1719351923771160625,448
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,17,1719351930699051625,1719351931035930625,337
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,18,1719351934164056625,1719351934595947625,432
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,19,1719351934688087625,1719351935144159625,456
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,20,1719351936568170625,1719351936787997625,220
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,21,1719351943986415625,1719351944382398625,396
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,22,1719351972733903625,1719351973193927625,460
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,23,1719351974723679625,1719351974983742625,260
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,24,1719351975667699625,1719351976067786625,400
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,25,1719351976727784625,1719351977243779625,516
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,26,1719351978363707625,1719351978595685625,232
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,27,1719351979043717625,1719351979523617625,480
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,28,1719351983612812625,1719351984008924625,396
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,29,1719351984349024625,1719351984877014625,528
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,30,1719351984988975625,1719351985296994625,308
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,31,1719351985300829625,1719351985652920625,352
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,32,1719351987696819625,1719351988097680625,401
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,33,1719351988893781625,1719351989225722625,332
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,34,1719351992621583625,1719351993049839625,428
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,35,1719351995433693625,1719351995837622625,404
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,36,1719351998487363625,1719351998947322625,460
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,37,1719352003279578625,1719352003691596625,412
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,38,1719352005727606625,1719352006139716625,412
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,39,1719352013491644625,1719352013851616625,360
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,40,1719352014687557625,1719352015043626625,356
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,41,1719352017054231625,1719352017527584625,473
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,42,1719352018255602625,1719352018695583625,440
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,43,1719352020571570625,1719352020851570625,280
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,44,1719352021707609625,1719352022079644625,372
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,45,1719352022727584625,1719352023123589625,396
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,46,1719352024207608625,1719352024651599625,444
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,47,1719352024655593625,1719352025188045625,532
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,48,1719352026803791625,1719352027135628625,332
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,49,1719352027835572625,1719352028243572625,408
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,50,1719352028371698625,1719352028623749625,252
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,51,1719352028627636625,1719352028983669625,356
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,52,1719352032447589625,1719352032768156625,321
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,53,1719352032771605625,1719352033259595625,488
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,54,1719352034895597625,1719352035287671625,392
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,55,1719352047507594625,1719352047835568625,328
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,56,1719352049279695625,1719352049703594625,424
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,57,1719352049711570625,1719352050159670625,448
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,58,1719352053715584625,1719352054151653625,436
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,59,1719352056648182625,1719352057060069625,412
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,60,1719352065754722625,1719352066246444625,492
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,61,1719352070919216625,1719352071103192625,184
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,62,1719352072531184625,1719352073079161625,548
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,63,1719352073355241625,1719352073891286625,536
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,64,1719352075679229625,1719352075923256625,244
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,65,1719352076783718625,1719352077171828625,388
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,66,1719352080895733625,1719352081171676625,276
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,67,1719352081347680625,1719352081859730625,512
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,68,1719352083527747625,1719352083915707625,388
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,69,1719352085795730625,1719352086163796625,368
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,70,1719352088455701625,1719352088851780625,396
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,71,1719352089071705625,1719352089427707625,356
e228e588-fdf6-4eb3-af11-730698b27ede,37de161c-2afc-44c9-a046-830b1e15324b,72,1719352090491762625,1719352090883717625,392
