section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,1,1708879098253319586,1708879098317299586,64,282.215,759.502,-20.810234438035735,-16.208792260885307
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,2,1708879098345288586,1708879098649322586,304,290.537,775.131,-20.249010263689577,-17.386782008241145
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,3,1708879098833320586,1708879098949298586,116,337.582,1015.817,-18.636400780374498,-35.53491074563237
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,4,1708879099009347586,1708879099089318586,80,425.89,996.765,-10.737469558165234,-34.395660913057974
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,5,1708879099109304586,1708879099217354586,108,460.789,947.967,-7.476664393019547,-30.748192485001585
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,6,1708879099245454586,1708879099565299586,320,456.698,929.412,-7.737832014334052,-29.332239328451994
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,7,1708879099609263586,1708879099709276586,100,503.481,811.685,-3.6471412942463903,-20.46940488371438
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,8,1708879099729476586,1708879100365281586,636,522.884,798.487,-2.1050046221332375,-19.47986427005533
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,9,1708879100441411586,1708879101653308586,1212,486.043,1006.626,-5.5691026546798374,-35.26371914831112
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,10,1708879101961307586,1708879102113558586,152,791.886,638.016,18.386034692122852,-7.236211544008052
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,11,1708879102393544586,1708879103113294586,720,605.683,689.209,4.2911893904727485,-11.220361878963313
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,12,1708879103313343586,1708879103465297586,152,628.437,699.083,6.0416382343394845,-11.9530503025899
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,13,1708879103657307586,1708879103769697586,112,635.109,805.742,6.727670554589375,-19.981608500600416
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,14,1708879103813288586,1708879104145316586,332,600.549,733.826,3.9319250835770774,-14.586839628006008
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,15,1708879104329337586,1708879104433313586,104,824.382,560.119,20.743877460289905,-1.4509406094297472
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,16,1708879104473328586,1708879104577824586,104,768.579,462.516,16.58856629618399,5.800423461058361
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,17,1708879104641368586,1708879105597332586,956,642.274,611.166,7.0215323400556935,-5.32595009776374
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,18,1708879105893310586,1708879106061330586,168,532.087,955.737,-1.4985979335210757,-31.40401590196236
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,19,1708879106081316586,1708879106321287586,240,553.609,1004.238,0.31683227740693404,-35.11582426382516
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,20,1708879106353325586,1708879106849309586,496,525.407,1007.038,-2.1400664070586353,-35.328167782458756
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,21,1708879107013279586,1708879107365288586,352,496.113,1008.26,-4.697280781877445,-35.400771894344615
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,22,1708879107525280586,1708879109537269586,2012,538.786,1001.43,-0.9694381034159593,-34.90102319837771
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,23,1708879109565363586,1708879109949281586,384,534.161,995.796,-1.3644747290363735,-34.46805162532668
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,24,1708879109989321586,1708879110261328586,272,596.306,983.608,3.9760413876762977,-33.506967189760324
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,25,1708879110297325586,1708879110433345586,136,514.231,968.408,-3.0290180241295324,-32.36400665434951
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,26,1708879110457316586,1708879110897351586,440,589.687,921.552,3.2975001296494453,-28.784129664963
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,27,1708879110933746586,1708879111345604586,412,550.515,925.487,0.05815906081801362,-29.101005270014337
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,28,1708879111405274586,1708879112829338586,1424,631.581,901.36,6.694085347794671,-27.2059016657327
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,29,1708879112857287586,1708879113293294586,436,606.718,881.664,4.620035868458895,-25.744363453553653
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,30,1708879113493271586,1708879113713277586,220,526.956,970.62,-1.9509587474368029,-32.538894149806204
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,31,1708879113741286586,1708879113941306586,200,500.929,1012.163,-4.289800859069382,-35.70526195456185
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,32,1708879113977382586,1708879114201303586,224,538.892,1000.157,-0.9591624337124316,-34.803329246260226
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,33,1708879114221300586,1708879114573293586,352,495.797,1005.006,-4.713449291517949,-35.15069625153995
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,34,1708879114605316586,1708879114985273586,380,522.449,990.365,-2.367537288955313,-34.04798141075426
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,35,1708879115033279586,1708879115153290586,120,496.025,995.843,-4.662464129406109,-34.44836068596687
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,36,1708879115177295586,1708879115601251586,424,561.181,990.15,0.9685326153317875,-34.03317392055319
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,37,1708879115633262586,1708879116561361586,928,552.36,990.247,0.20900418223870232,-34.04297788621366
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,38,1708879116589303586,1708879117581264586,992,523.184,991.538,-2.306223624148919,-34.1381770351323
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,39,1708879117601271586,1708879117821317586,220,506.472,996.74,-3.761361444598793,-34.52659066196542
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,40,1708879117893330586,1708879118133337586,240,568.043,999.517,1.56735504675188,-34.74820227800058
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,41,1708879118153266586,1708879118729278586,576,540.02,1007.416,-0.8671696229531582,-35.36079231686521
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,42,1708879118753314586,1708879119293392586,540,567.054,991.373,1.4751429653894996,-34.12437119677351
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,43,1708879119333305586,1708879119513274586,180,515.748,995.885,-2.9568083765828965,-34.46748076839538
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,44,1708879119545290586,1708879119709321586,164,503.6,995.045,-4.004981361345737,-34.39432379599272
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,45,1708879119741719586,1708879121225271586,1484,559.869,993.963,0.857023006412247,-34.32582093786546
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,46,1708879121253699586,1708879121558279586,305,548.877,993.662,-0.09183518982154477,-34.3052143699468
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,47,1708879121593320586,1708879121769427586,176,522.298,998.247,-2.3946670617119183,-34.6520886868426
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,48,1708879121809275586,1708879122669278586,860,556.964,991.459,0.6057245520520447,-34.134774059470814
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,49,1708879122713286586,1708879123113271586,400,573.611,991.104,2.039742461541,-34.1001098257909
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,50,1708879123141296586,1708879123313253586,172,580.66,983.141,2.6345471088633174,-33.485648945362264
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,51,1708879123777298586,1708879124157289586,380,405.462,454.056,-10.942213084133844,6.487264745299148
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,52,1708879124393287586,1708879124633287586,240,444.026,537.078,-7.977427046797388,0.25312101506391826
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,53,1708879124865304586,1708879126073367586,1208,505.786,1006.582,-3.8485630775274906,-35.28098683458516
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,54,1708879126577347586,1708879126833281586,256,593.15,497.471,3.296363047952466,3.2427971886763234
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,55,1708879126893270586,1708879127049284586,156,657.345,393.475,8.24055396027146,11.058080222598946
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,56,1708879127113282586,1708879127445255586,332,489.401,642.633,-4.575016368842764,-7.709864312076929
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,57,1708879127477288586,1708879127817324586,340,544.033,682.132,-0.42478841501966513,-10.698663772499152
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,58,1708879128037296586,1708879128545302586,508,553.106,622.398,0.26818669980638965,-6.1891994902769545
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,59,1708879128773266586,1708879128993271586,220,786.699,396.361,18.112492325335147,10.698177371879654
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,60,1708879129233430586,1708879129469270586,236,497.766,694.604,-3.971014716702868,-11.632382851649346
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,61,1708879129733281586,1708879130037493586,304,329.226,539.032,-16.663224491055463,0.10587312103796521
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,62,1708879130465355586,1708879130541863586,77,226.621,466.313,-24.528763935646438,5.440589816456268
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,63,1708879130609278586,1708879130781256586,172,387.958,680.672,-12.35893719275762,-10.511275969512948
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,64,1708879130813283586,1708879130993289586,180,435.805,679.663,-8.69735274544546,-10.475099579337725
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,65,1708879131053311586,1708879131221292586,168,562.053,756.843,0.9645741533236495,-16.336444468079012
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,66,1708879131557291586,1708879131669265586,112,528.165,512.705,-1.6176317327498106,2.094213670162822
9b9f662d-d0ba-4c51-97c8-bbaa3299b96e,9c49ef95-12cc-4430-b0cd-31ee51371643,67,1708879131705296586,1708879131845282586,140,559.622,514.702,0.7604737456721432,1.9434528523922725
