section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2018eddc-03d9-41f9-8558-af0bc9140a9a,16e920ee-f0c2-48e7-bf01-93ce30410bc4,1,1701554045579523921,1701554045671542921,92,36.88955258263099,2.793431076991398,987.3802939606481,1990.6043808066793
2018eddc-03d9-41f9-8558-af0bc9140a9a,16e920ee-f0c2-48e7-bf01-93ce30410bc4,2,1701554045799825921,1701554045859548921,60,146.29198909398778,11.062185382728936,2792.312838115371,4394.85525370848
2018eddc-03d9-41f9-8558-af0bc9140a9a,16e920ee-f0c2-48e7-bf01-93ce30410bc4,3,1701554045927670921,1701554046027536921,100,64.2834031044227,4.824796003214915,1303.91951187591,2457.115265948829
2018eddc-03d9-41f9-8558-af0bc9140a9a,16e920ee-f0c2-48e7-bf01-93ce30410bc4,4,1701554046315531921,1701554046375522921,60,139.3783711176174,10.476301634238867,2364.5306949438077,3419.8661730457447
2018eddc-03d9-41f9-8558-af0bc9140a9a,16e920ee-f0c2-48e7-bf01-93ce30410bc4,5,1701554046531561921,1701554046559575921,28,51.63301982930291,3.893144629248704,1800.2847781245664,2460.5361304746098
2018eddc-03d9-41f9-8558-af0bc9140a9a,16e920ee-f0c2-48e7-bf01-93ce30410bc4,6,1701554047119513921,1701554047155556921,36,66.10953641454877,4.9331484973456075,2081.5369249781793,3191.4609005090124
2018eddc-03d9-41f9-8558-af0bc9140a9a,16e920ee-f0c2-48e7-bf01-93ce30410bc4,7,1701554047471532921,1701554047511523921,40,97.16075029639111,7.238609050381655,2526.654050080052,3486.495049731057
2018eddc-03d9-41f9-8558-af0bc9140a9a,16e920ee-f0c2-48e7-bf01-93ce30410bc4,8,1701554048143538921,1701554048183524921,40,44.675269849044135,3.3537458329752887,1418.7559750892076,1766.8686635144095
2018eddc-03d9-41f9-8558-af0bc9140a9a,16e920ee-f0c2-48e7-bf01-93ce30410bc4,9,1701554048495533921,1701554048959578921,464,223.07659677016585,16.829609757124565,2541.2396292651424,7597.641726777821
2018eddc-03d9-41f9-8558-af0bc9140a9a,16e920ee-f0c2-48e7-bf01-93ce30410bc4,10,1701554049051518921,1701554049131537921,80,11.028050743712745,0.8265606579933238,1067.2825532328484,1888.490607541914
2018eddc-03d9-41f9-8558-af0bc9140a9a,16e920ee-f0c2-48e7-bf01-93ce30410bc4,11,1701554049223567921,1701554049251516921,28,23.38454535303709,1.7643041994455269,1224.0729231933285,1588.4809904324015
2018eddc-03d9-41f9-8558-af0bc9140a9a,16e920ee-f0c2-48e7-bf01-93ce30410bc4,12,1701554049400383921,1701554049419531921,19,24.929483001304575,1.8799024806697857,1344.0057083243205,1615.9406476941663
