section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,29,1721679250258533343,1721679250370519343,112,319.333,228.739,-16.914257431127385,25.852657744397163
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,30,1721679250418489343,1721679251774502343,1356,535.321,194.989,0.625445513673286,28.723116380412023
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,31,1721679252010594343,1721679252122523343,112,484.167,294.579,-3.430510718144512,21.181106374754087
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,32,1721679252290538343,1721679252398526343,108,793.385,271.307,21.128547305342195,22.456260638941846
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,33,1721679252514498343,1721679252610695343,96,822.958,341.294,22.944220470278463,17.20603691864125
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,34,1721679252634517343,1721679252870531343,236,728.649,351.865,15.581571360097364,16.657842583243728
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,35,1721679252894505343,1721679253054751343,160,678.637,395.008,11.593072687420664,13.518863565890225
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,36,1721679253250728343,1721679254223492343,973,622.193,347.569,7.347634269469146,17.142096232695764
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,37,1721679254691688343,1721679254871517343,180,561.82,624.422,2.5922671064177583,-3.677854786481023
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,38,1721679254899517343,1721679255151713343,252,589.096,635.4,4.652413191877816,-4.501284674945319
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,39,1721679255539556343,1721679255615530343,76,785.505,466.521,19.54380026700205,8.061374426995352
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,40,1721679256043496343,1721679256103490343,60,371.28,590.721,-11.777250757274622,-1.1301482330546668
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,41,1721679256143493343,1721679256643531343,500,440.524,652.112,-6.5760361920744455,-5.755827024058796
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,42,1721679256675528343,1721679258611516343,1936,488.331,576.865,-2.9492435820864964,-0.09306868719756638
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,43,1721679258899494343,1721679259003516343,104,830.903,309.676,23.786438782944114,19.501238227775403
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,44,1721679259091663343,1721679260543510343,1452,767.39,265.874,19.10405739397792,22.946494841040067
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,45,1721679260619517343,1721679260807535343,188,871.479,443.493,26.135563228985436,9.61783703681652
