section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,1,1716222960343958260,1716222960359956260,16,54.41202877140975,4.0162572582948926,7658.6144255105355,12393.529169686397
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,2,1716222961280021260,1716222961389331260,109,81.20871464616563,6.0658545667737425,1198.4137773077018,1755.7826804899748
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,3,1716222961616340260,1716222961640106260,24,23.559215553752978,1.7658607651904439,1053.5351062355876,1184.991357348395
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,4,1716222961868059260,1716222962196215260,328,516.5374250830182,38.76183438129996,2663.3738240296325,8121.193804938498
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,5,1716222962396150260,1716222962588315260,192,452.10052761099723,33.90983511529986,3751.669657398663,7791.653918902699
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,6,1716222962656064260,1716222963080135260,424,156.1119443964252,11.730632603961526,2335.4807278622256,8567.530386207118
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,7,1716222963171980260,1716222963264041260,92,140.38720395937887,10.463901060265835,2487.768247893491,5102.01488969016
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,8,1716222963748089260,1716222963820045260,72,185.00572663183416,13.899142247990318,2735.994826612965,4052.0489037273474
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,9,1716222963960253260,1716222964116016260,156,274.2853815840905,20.619334125110942,1927.0209598577394,5131.376776790341
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,10,1716222964635963260,1716222964696074260,60,118.08221714332439,8.880154789015968,2121.893779727053,3579.149527153279
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,11,1716222965248045260,1716222965316191260,68,131.70459853860632,9.70038437615692,2262.6092747122,3930.068409308654
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,12,1716222965548172260,1716222965588072260,40,51.427286976871805,3.8803280919103114,1414.9540949590137,1792.847181785004
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,13,1716222966256267260,1716222966304018260,48,77.76367676140453,5.853612359515233,1694.564157921835,2062.7249801483886
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,14,1716222966724047260,1716222967307986260,584,378.1169961082077,27.92626672535666,2718.6694054975674,9373.646697877899
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,15,1716222967520234260,1716222967544114260,24,26.038185439736726,1.907598166455908,1170.5353959807296,1308.8117669994976
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,16,1716222967676013260,1716222967696005260,20,20.206645607729865,1.5111599487605607,1052.1356742432663,1090.3637634486663
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,17,1716222967904084260,1716222967924099260,20,22.63218651561516,1.687894703542565,1201.4407977190474,1475.9832680343904
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,18,1716222968020098260,1716222968612010260,592,232.97114242582148,17.218896423403027,1223.2673151124802,2350.961111282413
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,19,1716222968751959260,1716222968840196260,88,90.40127280095453,6.65334562743022,1092.470785040284,1336.4509813086731
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,20,1716222968948027260,1716222968968032260,20,21.886759717746273,1.652429251601501,1128.3060926291612,1346.165447656643
