recording id,timestamp [ns],name,type
495ad86c-d2b7-436e-bd79-517c35eb16a5,1665857768349000000,recording.begin,recording
495ad86c-d2b7-436e-bd79-517c35eb16a5,1665858093548000000,pprep.start,cloud
495ad86c-d2b7-436e-bd79-517c35eb16a5,1665858273980000000,pprep.end,cloud
495ad86c-d2b7-436e-bd79-517c35eb16a5,1665858276779000000,pspeech.start,cloud
495ad86c-d2b7-436e-bd79-517c35eb16a5,1665858398335000000,pspeech.end,cloud
495ad86c-d2b7-436e-bd79-517c35eb16a5,1665858759121000000,recording.end,recording
