section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,1,1682701045134410028,1682701045186428028,52,122.49864021121583,8.99173219539378,2280.3183882929534,3451.2034347147787
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,2,1682701045366472028,1682701045394436028,28,30.132216850719423,2.224335142646916,1298.7532908358935,1539.6100275466126
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,3,1682701045546437028,1682701045594416028,48,95.71211654001912,7.010951834248525,1980.6831842376473,2743.698435959882
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,4,1682701046490409028,1682701046542486028,52,101.51271535727358,7.462741432144937,1876.1958632586734,2694.6135596050003
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,5,1682701047466420028,1682701047502384028,36,46.13662293223112,3.345773593716341,1391.0290450003413,1744.8454057798529
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,6,1682701048062445028,1682701048106419028,44,76.93839504963513,5.648732594456524,1769.266691544267,2411.542986354286
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,7,1682701048278420028,1682701048306435028,28,29.359911879414106,2.139142389647363,1232.8822777979071,1430.7045140598632
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,8,1682701048610437028,1682701048698434028,88,209.41624724222524,15.745440163434488,2790.478175739075,4778.156687782438
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,9,1682701048926443028,1682701048986446028,60,114.86020619525046,8.64479051691004,2159.351285655006,3150.2508586465287
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,10,1682701049194459028,1682701049226494028,32,35.363675389402964,2.661806815516801,1280.629107533053,1453.4328613831265
