section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,1,1682375885933396449,1682375886293475449,360
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,2,1682375888153423449,1682375888325408449,172
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,3,1682375888325408449,1682375888765426449,440
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,4,1682375890113459449,1682375890489392449,376
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,5,1682375895513370449,1682375895853386449,340
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,6,1682375896445413449,1682375896845377449,400
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,7,1682375899465417449,1682375899869371449,404
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,8,1682375901465382449,1682375901877375449,412
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,9,1682375907245386449,1682375907529410449,284
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,10,1682375917817438449,1682375918089361449,272
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,11,1682375920565372449,1682375920877389449,312
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,12,1682375923605380449,1682375923985396449,380
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,13,1682375926321365449,1682375926733378449,412
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,14,1682375927285373449,1682375927569367449,284
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,15,1682375928913387449,1682375929289351449,376
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,16,1682375950365631449,1682375950705416449,340
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,17,1682375952829375449,1682375953145402449,316
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,18,1682375964809364449,1682375965129389449,320
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,19,1682375965405537449,1682375965697352449,292
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,20,1682375965701381449,1682375965961973449,261
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,21,1682375965977510449,1682375966297380449,320
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,22,1682375968909375449,1682375969337395449,428
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,23,1682375971629410449,1682375972069370449,440
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,24,1682375975633344449,1682375975965481449,332
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,25,1682375989141383449,1682375989457388449,316
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,26,1682375995449375449,1682375995693390449,244
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,27,1682376003113383449,1682376003421369449,308
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,28,1682376007777352449,1682376008005373449,228
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,29,1682376009497362449,1682376009853453449,356
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,30,1682376011785378449,1682376012097386449,312
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,31,1682376013309362449,1682376013577359449,268
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,32,1682376017309376449,1682376017513415449,204
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,33,1682376017513415449,1682376017829380449,316
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,34,1682376018701520449,1682376019069358449,368
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,35,1682376021585378449,1682376021797393449,212
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,36,1682376021797393449,1682376022145382449,348
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,37,1682376022333379449,1682376022601377449,268
3a225e63-7a1a-41c3-b25b-b607d08026af,b4fcf1ae-0147-4e9e-86ae-3e18256b153a,38,1682376024501427449,1682376024833373449,332
