section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,1,1702228319624337758,1702228320056401758,432
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,2,1702228325932394758,1702228326232312758,300
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,3,1702228328340370758,1702228328656342758,316
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,4,1702228329456399758,1702228329932341758,476
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,5,1702228330824400758,1702228331116350758,292
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,6,1702228332508346758,1702228332936353758,428
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,7,1702228334408394758,1702228334868375758,460
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,8,1702228339644344758,1702228340048562758,404
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,9,1702228340740319758,1702228341212505758,472
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,10,1702228341568327758,1702228341668355758,100
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,11,1702228341800351758,1702228342152374758,352
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,12,1702228344360517758,1702228344788421758,428
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,13,1702228348208356758,1702228348616359758,408
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,14,1702228350408655758,1702228350856341758,448
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,15,1702228353128321758,1702228353540339758,412
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,16,1702228356972336758,1702228357368345758,396
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,17,1702228360920333758,1702228361288335758,368
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,18,1702228362000346758,1702228362336342758,336
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,19,1702228363008359758,1702228363392360758,384
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,20,1702228364720439758,1702228365044317758,324
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,21,1702228372224327758,1702228372560334758,336
c76d63a8-94fd-4fd3-b1f4-9ff5b5c938dd,2cab323a-219e-467a-9041-66d0f84e7a55,22,1702228373264321758,1702228373640347758,376
