section id,recording id,timestamp [ns]
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377709931000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377709981000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710031000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710081000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710131000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710181000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710231000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710281000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710331000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710381000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710431000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710481000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710531000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710581000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710631000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710681000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710731000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710781000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710831000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710881000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710931000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377710981000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711031000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711081000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711131000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711181000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711231000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711281000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711331000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711381000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711431000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711481000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711531000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711581000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711631000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711681000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711731000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711781000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711831000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711881000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711931000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377711980999999
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712031000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712081000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712131000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712181000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712231000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712281000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712331000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712381000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712431000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712481000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712531000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712581000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712631000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712649611111
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712678611111
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712705777777
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712739233333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712775788888
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712802033333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712841122222
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712869777777
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712902722222
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712941144444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377712971400000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713004244444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713041177777
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713073433333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713110011111
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713148966666
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713174444444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713211022222
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713247111111
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713279544444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713310088888
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713336588888
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713371766666
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713404644444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713434911111
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713469988888
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713501533333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713534911111
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713571522222
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713604155555
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713634144444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713673577777
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713705866666
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713738588888
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713781411111
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713809344444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713834644444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713871488888
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713902244444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713933833333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377713973033333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714003877777
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714038933333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714071711111
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714103300000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714135477777
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714180955555
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714209777777
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714244488888
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714277944444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714312133333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714339566666
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714381122222
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714413333333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714439966666
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714480644444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714508755555
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714543344444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714577833333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714611855555
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714642988888
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714674633333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714711244444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714740377777
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714780066666
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714810955555
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714843166666
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714879711111
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714913155555
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714937400000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377714972600000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715008711111
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715038911111
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715080377777
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715105400000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715143422222
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715179377777
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715211422222
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715239200000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715279555555
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715314444444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715342544444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715376611111
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715410522222
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715443100000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715479477777
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715510411111
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715541000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715580500000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715610555555
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715643544444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715676677777
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715714188888
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715744333333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715777633333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715810744444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715836155555
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715871933333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715903600000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715935044444
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377715969833333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377716002722222
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377716036300000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377716070533333
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377716103000000
dbf24f63-8502-419c-a982-f04c268f65a2,ed270629-6ff7-424c-a420-ab18e0bee87b,1666377716134222222
