section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,1,1677702489255299597,1677702489367175597,111,17.602358219080596,1.3248821820691463,1957.224482955051,3766.408465336546
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,2,1677702489467283597,1677702489975236597,507,169.7734972358397,12.792540758024494,1502.4720916157662,3898.03303264628
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,3,1677702490343252597,1677702490363239597,19,21.44513945020222,1.6142171064836037,1181.4984110254063,1265.0773455385934
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,4,1677702490507245597,1677702490539255597,32,29.566391518757765,2.2310080316366587,1079.0845551315122,1167.613449129673
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,5,1677702490603468597,1677702490847268597,243,36.286780427765706,2.7339853155703664,1207.088807911609,2480.7073097890993
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,6,1677702491075253597,1677702491343234597,267,118.76490769604315,8.978095051094892,1358.419239586542,2461.8279565581793
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,7,1677702491415245597,1677702491515467597,100,10.954570329430432,0.8260804770681517,1073.9039155741125,2050.9133966717227
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,8,1677702491591216597,1677702492651226597,1060,69.87810956505695,5.187160773356205,2589.2719406190845,5138.251831550154
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,9,1677702492719251597,1677702492767196597,47,21.078959918666335,1.584350758334878,1416.2010943620835,1750.9961683372126
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,10,1677702492851208597,1677702492967437597,116,43.26726615616002,3.2275802040368924,889.1292702969951,1357.1580602188487
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,11,1677702493059197597,1677702493163263597,104,44.35509975859472,3.3387562126626507,766.1378767295965,1784.853972771283
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,12,1677702493487242597,1677702493703194597,215,20.50488401504072,1.5296950309686372,1366.6133043956477,1851.32904157242
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,13,1677702493787279597,1677702493923273597,135,30.95859257749141,2.335863625287175,1112.9694801320275,2348.9200126195437
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,14,1677702494103228597,1677702494419661597,316,246.93483324572355,18.616277187232697,2263.0468091697903,3798.52706728457
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,15,1677702494655453597,1677702494735211597,79,43.17974899254616,3.254736498159727,1095.079276408406,1473.1078195249604
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,16,1677702495035260597,1677702495135256597,99,48.09348345349438,3.6218550735115107,1159.4231528342268,1429.2308052359635
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,17,1677702495583200597,1677702495771218597,188,94.61928742959539,7.128938955419375,1195.4969672542632,2403.7332031367037
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,18,1677702495875243597,1677702496811232597,935,104.96989751587695,7.892706124988811,2851.57388179303,11236.014993757854
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,19,1677702496875240597,1677702497147216597,271,192.4781490977852,14.491750776090651,2140.6592784276063,8462.706166646707
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,20,1677702497623276597,1677702498003205597,379,85.29099466692281,6.379358766322337,2339.632598480928,6746.591158301413
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,21,1677702498159217597,1677702498467286597,308,424.26764055962303,31.738199924003705,2545.376501734052,7827.294762654926
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,22,1677702498715237597,1677702498975278597,260,120.11542375678115,8.904336450711872,1579.8465417490183,3468.6084407024673
