section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
73b371b4-9c50-4818-bb32-8867e7a60052,0f360c71-6adc-4849-89c6-ef703aca26ad,1,1715876935621018528,1715876935701025528,80,538.868,955.968,0.9175394363738915,-28.69193556724418
73b371b4-9c50-4818-bb32-8867e7a60052,0f360c71-6adc-4849-89c6-ef703aca26ad,2,1715876935877083528,1715876935957031528,80,745.46,793.545,16.8547661503079,-16.18535548098324
73b371b4-9c50-4818-bb32-8867e7a60052,0f360c71-6adc-4849-89c6-ef703aca26ad,3,1715876936173068528,1715876936625017528,452,511.814,582.928,-1.1791599979582514,-0.5503819253911467
73b371b4-9c50-4818-bb32-8867e7a60052,0f360c71-6adc-4849-89c6-ef703aca26ad,4,1715876936685062528,1715876937132970528,448,626.535,615.93,7.468695765456753,-3.029160227828362
73b371b4-9c50-4818-bb32-8867e7a60052,0f360c71-6adc-4849-89c6-ef703aca26ad,5,1715876937209046528,1715876937701016528,492,509.893,657.059,-1.3296731361750145,-6.140158149449139
73b371b4-9c50-4818-bb32-8867e7a60052,0f360c71-6adc-4849-89c6-ef703aca26ad,6,1715876937861020528,1715876938081077528,220,685.683,814.31,12.305129978257401,-17.848319022566827
73b371b4-9c50-4818-bb32-8867e7a60052,0f360c71-6adc-4849-89c6-ef703aca26ad,7,1715876938149015528,1715876938469016528,320,776.396,721.095,18.95297873219838,-10.75932458648145
73b371b4-9c50-4818-bb32-8867e7a60052,0f360c71-6adc-4849-89c6-ef703aca26ad,8,1715876938669055528,1715876939101179528,432,219.283,703.313,-23.478346230292072,-9.372764850547739
73b371b4-9c50-4818-bb32-8867e7a60052,0f360c71-6adc-4849-89c6-ef703aca26ad,9,1715876939141004528,1715876939433395528,292,212.35,779.329,-24.37243522051019,-14.933703733139087
73b371b4-9c50-4818-bb32-8867e7a60052,0f360c71-6adc-4849-89c6-ef703aca26ad,10,1715876939473382528,1715876941209441528,1736,411.818,767.158,-8.909354271053251,-14.385931937731614
