section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,1,1666366641523536306,1666366641583525306,59,538.888,507.982,-0.10483400598554812,1.2991517571922075
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,2,1666366641695498306,1666366641811476306,115,531.267,507.083,-0.680078599948054,1.367039216003733
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,3,1666366641951530306,1666366642165720306,214,521.215,514.249,-1.438691537591908,0.8256682329850268
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,4,1666366642211560306,1666366642391475306,179,522.499,525.135,-1.3416059663086588,0.00345596707965742
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,5,1666366642559496306,1666366642667478306,107,547.477,532.553,0.5434014803767477,-0.5568554241045478
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,6,1666366643496884306,1666366643571579306,74,447.147,547.718,-7.027242765481161,-1.6957641792236349
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,7,1666366644139646306,1666366644335521306,195,525.829,528.262,-1.0903086217387907,-0.2327414416946685
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,8,1666366644359497306,1666366644515501306,156,509.609,515.994,-2.3145364067301655,0.6937855157359615
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,9,1666366645055528306,1666366645251592306,196,554.645,545.39,1.0846124375159456,-1.526235720619742
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,10,1666366645411518306,1666366645607452306,195,530.176,527.155,-0.7622999490202644,-0.1491606496211972
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,11,1666366645703545306,1666366646059763306,356,542.5,540.927,0.16779486388945836,-1.1892873879731003
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,12,1666366646199476306,1666366646331681306,132,544.494,544.303,0.31839183560108103,-1.4442131076244915
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,13,1666366646487494306,1666366646559606306,72,560.251,537.839,1.507579458925087,-0.9559320519777568
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,14,1666366647355590306,1666366647431926306,76,552.168,535.442,0.897505846393731,-0.7750620757886548
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,15,1666366647459486306,1666366647555534306,96,543.056,503.135,0.20989823418954984,1.6654132144471592
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,16,1666366647599517306,1666366647739631306,140,541.421,513.754,0.08635969270257061,0.8630612769613676
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,17,1666366647763609306,1666366647883703306,120,560.063,530.609,1.4933375264465156,-0.40998670271448207
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,18,1666366647918027306,1666366648003488306,85,557.867,579.405,1.3296798026899144,-4.093706913032454
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,19,1666366648059488306,1666366648211490306,152,514.121,535.456,-1.973831571095819,-0.7758396099600718
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,20,1666366648247666306,1666366648487485306,239,554.959,567.57,1.109126442054175,-3.2006296336014004
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,21,1666366648507660306,1666366648627588306,119,573.412,552.202,2.5017253126699353,-2.0398587758095856
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,22,1666366648671460306,1666366648767501306,96,517.003,534.889,-1.7563329148671196,-0.7330862358965824
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,23,1666366648799491306,1666366648859603306,60,563.314,540.317,1.738825505092672,-1.142970112739436
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,24,1666366649015483306,1666366649123479306,107,564.023,574.488,1.7944569688787364,-3.7223665322447346
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,25,1666366649191679306,1666366649295651306,103,527.213,560.522,-0.9863183200779041,-2.668561702873116
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,26,1666366649471510306,1666366649843558306,372,527.907,539.403,-0.9335672078925557,-1.0741490741935276
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,27,1666366649987469306,1666366650091496306,104,546.606,547.925,0.4778143046763409,-1.7176816260045058
95c51d27-9eec-4e10-ae38-85b208908b43,38c1dd66-b5c0-47d2-8698-c81a0a12d7fc,28,1666366650159748306,1666366650323639306,163,563.367,569.235,1.7444076289093358,-3.325953615364737
