section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,1,1690657434975276949,1690657435315253949,340
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,2,1690657435367236949,1690657435683643949,316
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,3,1690657435695532949,1690657435991313949,296
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,4,1690657435999299949,1690657436267240949,268
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,5,1690657436271404949,1690657436491336949,220
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,6,1690657436499288949,1690657436699276949,200
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,7,1690657436703295949,1690657437019254949,316
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,8,1690657437347357949,1690657437675311949,328
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,9,1690657437815347949,1690657438207341949,392
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,10,1690657438211376949,1690657438599307949,388
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,11,1690657440815584949,1690657441155364949,340
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,12,1690657441391296949,1690657441759341949,368
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,13,1690657442179304949,1690657442575309949,396
6da81e0a-4cf7-49bc-b925-5b229f742bcc,23471220-47b5-4c3f-a988-bf2babb7bfc5,14,1690657443255289949,1690657443679295949,424
