section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,1,1692645727727363703,1692645728027393703,300,277.884,451.453,-21.44538682493771,6.749309815383311
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,2,1692645728099384703,1692645728243406703,144,397.385,662.197,-12.380431893092725,-8.98244844661051
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,3,1692645728311399703,1692645728583387703,272,216.645,787.499,-26.893631976130514,-17.876959381233757
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,4,1692645728659445703,1692645728735387703,76,340.516,944.281,-18.325798663474576,-29.93161909031368
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,5,1692645728759440703,1692645728875375703,116,370.088,903.013,-15.52357272164491,-26.951840201832365
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,6,1692645728999381703,1692645729543357703,544,719.523,313.589,12.499298550360074,17.224285694575517
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,7,1692645729679353703,1692645730279384703,600,486.337,664.943,-5.5959191942184,-9.248992187885154
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,8,1692645730351446703,1692645730579370703,228,693.32,544.216,10.1217520057952,-0.12800012662567772
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,9,1692645730887379703,1692645731067392703,180,352.993,889.397,-16.817031932969382,-25.87958976487312
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,10,1692645731111401703,1692645731343381703,232,311.564,992.511,-21.346166901956874,-33.39482227424976
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,11,1692645731391381703,1692645734011395703,2620,220.748,989.066,-29.08323558009159,-32.58672331956882
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,12,1692645734039438703,1692645734179405703,140,257.022,960.961,-25.541500659314625,-30.76031098624852
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,13,1692645734279390703,1692645734491390703,212,387.029,639.181,-13.133687148052488,-7.248043005995426
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,14,1692645734659374703,1692645734787564703,128,664.626,545.456,7.949549616525297,-0.2228803151569398
b0fc3a25-2043-4b39-8292-921c3e1cca64,97c4c203-13e5-4f0b-8191-4224054b5ff6,15,1692645734835366703,1692645735003389703,168,545.358,493.532,-1.0828802476290158,3.7070586707741033
