section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,1,1663516059626480762,1663516059650477762,23,22.739987540228686,1.6838596646275052,1087.4314655297487,1143.5316492245397
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,2,1663516059910491762,1663516059946637762,36,62.63077868581801,4.7200291460329415,1890.0060219966235,2470.618993021551
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,3,1663516060174455762,1663516060222425762,47,177.1744845504149,13.242389673114207,3594.4296475273504,5561.982521969345
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,4,1663516060386493762,1663516060426473762,39,82.1401641656978,6.305954371105647,2144.8823262306214,2933.568689344037
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,5,1663516060534494762,1663516060562536762,28,32.50556433514079,2.3154465688839423,1118.7101220294135,1332.8037317044382
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,6,1663516060762491762,1663516060818470762,55,224.29549669840114,15.955344414719843,4087.722652769225,6992.232363488481
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,7,1663516060990515762,1663516061042918762,52,81.8871437924428,6.305024558462844,1820.1706001038037,2815.9657972780715
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,8,1663516061694458762,1663516061726707762,32,59.065311547409905,4.2308704003667605,1814.734514722261,2298.3378882701395
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,9,1663516061938499762,1663516062386511762,448,460.3243928247287,34.37428906457552,3439.8429816809753,17251.546480401914
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,10,1663516062762473762,1663516062794734762,32,20.147073967022607,1.5083481733968946,984.6403008169091,1033.49763594587
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,11,1663516063446595762,1663516063522459762,75,269.0090916051622,20.386099114176023,3605.6744232078945,5875.572558707691
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,12,1663516063682485762,1663516063974501762,292,632.9830839523206,47.85912003178987,4839.230756986023,14763.576531093497
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,13,1663516064238475762,1663516064318419762,79,391.94556769242104,29.550415594458613,5004.502175715376,7333.196726841983
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,14,1663516064814438762,1663516064858442762,44,154.08722361837408,11.590548998572798,3505.5486777264723,5291.664404654083
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,15,1663516065014455762,1663516065074566762,60,178.1280157478351,13.6195559015309,3189.958318506047,5012.112861734806
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,16,1663516065242441762,1663516065294475762,52,92.0540360928168,6.814230052825781,2063.0269459165183,2979.6347614961815
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,17,1663516065494430762,1663516065558428762,63,228.30086395078501,16.919770645245173,3659.7547116023557,6854.403173177995
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,18,1663516065738564762,1663516065810467762,71,208.96924635810763,15.784459013666076,3008.2162902404334,4952.264645140612
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,19,1663516066222484762,1663516066242467762,19,21.43691217443557,1.625905974119669,1049.9130650994125,1146.2371132355843
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,20,1663516066334433762,1663516066402453762,68,175.23114205093148,12.681154899401823,3012.3413238725166,4528.586342907423
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,21,1663516066690453762,1663516066770439762,79,242.0271005720596,18.226432402712273,3191.7839645275867,5988.1294603487695
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,22,1663516066942429762,1663516066990438762,48,99.58705236412425,7.513510256928683,2360.232395464559,3405.803481644893
b7608389-f9a8-4ed4-a57f-de3375a39b82,04860538-b0f5-4d8a-b848-7dfd42434a41,23,1663516067318476762,1663516067342474762,23,28.842779840636137,2.1397049941333757,1167.0100553473626,1338.456360414749
