section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,28,1698595572230073685,1698595572314106685,84,462.662,794.372,-5.0280818905466464,-16.47170725511584
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,29,1698595572442134685,1698595572594064685,152,659.705,837.283,10.356054545014265,-19.61187193956549
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,30,1698595572862218685,1698595573090079685,228,465.677,790.031,-4.788735359296162,-16.146622340814247
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,31,1698595573246094685,1698595573418064685,172,628.052,754.229,7.711851610553113,-13.418834834868557
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,32,1698595573494072685,1698595573734074685,240,647.875,674.84,9.117189877151903,-7.445380106865959
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,33,1698595573766094685,1698595573894111685,128,574.145,684.461,3.5397143861321343,-8.199530564558682
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,34,1698595573942081685,1698595574346078685,404,607.877,680.963,6.094386768626843,-7.92489636618787
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,35,1698595574390077685,1698595574858099685,468,504.851,701.096,-1.7211663745730212,-9.459239048909186
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,36,1698595574906095685,1698595575110090685,204,613.6,700.339,6.54395514151185,-9.379348777260347
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,37,1698595575138222685,1698595575666066685,528,619.476,671.003,6.965339845708158,-7.171146895808329
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,38,1698595575734063685,1698595576118142685,384,459.86,709.022,-5.149748757865578,-10.045680220054987
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,39,1698595576378086685,1698595577134070685,756,507.546,689.57,-1.513457304227918,-8.590794545939906
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,40,1698595577206081685,1698595577562072685,356,662.001,604.558,10.135272889916923,-2.168697923447595
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,41,1698595578146085685,1698595578214197685,68,579.165,998.511,4.3311231009602436,-31.898110412397916
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,42,1698595578330082685,1698595578558151685,228,593.641,915.138,5.328557871942189,-25.561703437170554
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,43,1698595578590075685,1698595578762073685,172,556.989,902.495,2.3573083477829653,-24.63624264753949
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,44,1698595578798069685,1698595579326117685,528,612.821,989.02,7.129215300570676,-31.12847101695407
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,45,1698595579358068685,1698595580334118685,976,576.474,1013.371,4.139235096953561,-33.03413158878594
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,46,1698595580370094685,1698595580774097685,404,619.729,1026.335,7.880768948141113,-33.955800952612044
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,47,1698595580826093685,1698595580926251685,100,576.701,918.313,3.9660525608948327,-25.818070185182503
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,48,1698595580998129685,1698595581306098685,308,559.159,1044.699,2.715476581341564,-35.448706075902706
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,49,1698595581382077685,1698595581962073685,580,589.086,848.061,4.8398518907598715,-20.50840822619755
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,50,1698595582006111685,1698595583514082685,1508,550.693,773.503,1.7856692442120619,-14.912873318195171
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,51,1698595583542066685,1698595584494118685,952,583.21,886.084,4.435298058499483,-23.379173537487606
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,52,1698595584526122685,1698595585098091685,572,614.778,929.696,7.079481163876872,-26.63373218549432
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,53,1698595585554104685,1698595585794119685,240,409.89,658.223,-8.898818610167993,-6.204539741737391
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,54,1698595585854073685,1698595586078071685,224,504.761,762.874,-1.7499875362690172,-14.114375052114784
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,55,1698595586118104685,1698595586570093685,452,474.643,919.651,-4.295241190471956,-25.92571336983061
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,56,1698595586598091685,1698595587778311685,1180,447.978,921.032,-6.459989464440523,-26.00518827391104
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,57,1698595587918102685,1698595587990071685,72,309.605,794.55,-16.901394545404287,-16.28398953472198
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,58,1698595588010083685,1698595588078085685,68,300.96,729.172,-17.317814863563992,-11.409540402797967
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,59,1698595588406094685,1698595588838089685,432,260.256,388.574,-20.576707395333163,13.823335291858065
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,60,1698595589074077685,1698595589838069685,764,185.597,410.323,-26.230987861114144,12.064139531551223
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,61,1698595589906391685,1698595589978086685,72,574.204,631.358,3.5277404100327883,-4.19916351033387
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,62,1698595590002131685,1698595590130084685,128,514.469,619.894,-0.9803191792584199,-3.3380859556093774
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,63,1698595590162276685,1698595590390072685,228,429.516,649.384,-7.40712343506251,-5.547306795820487
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,64,1698595590858079685,1698595591022080685,164,459.373,983.6,-5.724611250320456,-30.75904377058324
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,65,1698595591062116685,1698595591186095685,124,537.0,985.776,0.7715359809205727,-30.957847264328592
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,66,1698595591234083685,1698595591674210685,440,568.061,921.71,3.271925695219513,-26.081777933137325
