section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,1,1691526943186722010,1691526943226730010,40,44.49754378077918,3.3456646034330775,1364.8066494254526,1693.0427695080723
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,2,1691526943922779010,1691526943942828010,20,22.45617071462301,1.6786866862441554,1229.2138721558192,1341.9247082124812
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,3,1691526945290762010,1691526945462860010,172,61.27528143565623,4.620427246692288,2292.3149042143523,5691.314394258699
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,4,1691526945630827010,1691526945678917010,48,55.51292291061423,4.170761581815505,1123.8504028770412,1384.2236456494475
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,5,1691526946026825010,1691526946414805010,388,376.376423366262,28.329929777535504,2281.966736537565,5549.917477528447
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,6,1691526946566819010,1691526946618872010,52,135.41174953348894,10.179886039816155,2610.204955770205,3813.14045339466
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,7,1691526946766779010,1691526946838857010,72,274.0644710927086,20.710120840057282,3983.2691053073618,7300.359766249197
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,8,1691526947114853010,1691526947150828010,36,59.74829517380395,4.536554155043234,1768.617607143752,2287.574829014103
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,9,1691526947350829010,1691526947390917010,40,92.95660237752371,7.056773794813606,2447.219635769996,3462.5698078308965
879a2c40-cd5e-45a2-9b3c-3645ccc05ad6,dc926c45-7e94-4150-9f84-cbd30b9dc027,10,1691526947974908010,1691526948338914010,364,425.39955292567896,31.9274554970956,2426.1992101669225,6673.019539194832
