section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,1,1682012583704760266,1682012584060992266,356
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,2,1682012593128848266,1682012593508841266,380
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,3,1682012597116835266,1682012597392875266,276
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,4,1682012600396837266,1682012600784729266,388
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,5,1682012605620780266,1682012605820882266,200
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,6,1682012609080814266,1682012609420841266,340
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,7,1682012616088787266,1682012616484850266,396
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,8,1682012616484850266,1682012616908827266,424
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,9,1682012617864731266,1682012618416877266,552
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,10,1682012621016857266,1682012621540923266,524
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,11,1682012625764939266,1682012626300724266,536
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,12,1682012627788734266,1682012628252749266,464
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,13,1682012633484722266,1682012633960858266,476
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,14,1682012634340846266,1682012634636891266,296
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,15,1682012637492727266,1682012637988723266,496
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,16,1682012645440930266,1682012645800862266,360
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,17,1682012647464840266,1682012647740852266,276
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,18,1682012647884732266,1682012648208952266,324
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,19,1682012648632810266,1682012649044719266,412
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,20,1682012666024849266,1682012666428747266,404
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,21,1682012667636853266,1682012667984721266,348
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,22,1682012668940811266,1682012669284860266,344
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,23,1682012673332827266,1682012673652848266,320
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,24,1682012673721098266,1682012673908838266,188
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,25,1682012673924838266,1682012674348849266,424
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,26,1682012674584959266,1682012674968903266,384
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,27,1682012677272889266,1682012677688862266,416
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,28,1682012678284880266,1682012678656837266,372
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,29,1682012678824880266,1682012679104842266,280
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,30,1682012681884876266,1682012682588979266,704
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,31,1682012684032864266,1682012684472825266,440
