section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1,1651436984956639923,1651436985012668923,56,6.062657088495303,0.4571626612361232,933.8913333544134,1400.858103156941
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,2,1651436987996619923,1651436988020675923,24,27.546786530564237,2.0774848602653924,1125.5235430120017,1261.3390481908966
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,3,1651436988836630923,1651436988932643923,96,30.173749503995275,2.27514413805,1067.4706711310944,1697.7250455343044
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,4,1651436990164662923,1651436990176655923,11,20.61416379818599,1.554417684300502,1083.1652758186742,1187.2298423066998
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,5,1651436990264592923,1651436990536613923,272,36.7990673739726,2.7750411174273344,1436.7379640440095,2578.9830182454198
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,6,1651436991100576923,1651436991132604923,32,23.777985122213252,1.794071404374329,1335.2018817494325,1489.947662093057
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,7,1651436991220593923,1651436991252624923,32,21.33813976199557,1.609610406957091,1380.4967890328435,1648.7603238055308
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,8,1651436991540616923,1651436991604710923,64,7.0145729999952575,0.5290798087617165,1221.431857425781,1629.444007185328
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,9,1651436991888607923,1651436991916691923,28,27.994456276072796,2.111847646946901,1116.4205552136098,1265.398109952165
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,10,1651436992108627923,1651436992140553923,31,30.760091490694858,2.3202598195987414,1543.4663319262627,1751.3600762169149
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,11,1651436992552682923,1651436992636675923,83,17.745487925472027,1.3388396817696375,914.9279880197225,1166.9302702696561
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,12,1651436993212976923,1651436993232777923,19,27.85595886782472,2.1013281013033493,1135.9260929870284,1275.0913674884764
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,13,1651436993412615923,1651436993448592923,35,31.05392759016009,2.341687359891826,1213.3376720763788,1372.728426386306
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,14,1651436993653002923,1651436993680688923,27,20.45723112482941,1.5429133495650904,1111.8133078587541,1307.3738507540734
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,15,1651436993904677923,1651436993932646923,27,22.136489791006948,1.6691900872197365,1397.8353229304132,1538.7757229970607
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,16,1651436994932638923,1651436995000618923,67,29.1908279544343,2.201338668414754,1119.4862270069812,1472.0913285557185
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,17,1651436995060585923,1651436995112603923,52,58.37285955963578,4.403714750226325,1350.6022212151652,1983.2316629385418
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,18,1651436995284618923,1651436995308848923,24,22.61954402978277,1.7064759204328943,1309.603965954479,1506.597392232034
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,19,1651436995920636923,1651436995956621923,35,37.854663273169635,2.8562152806439793,1267.3496025010031,1456.7841955001013
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,20,1651436996180578923,1651436996204647923,24,27.440893025681923,2.0696997210820722,1187.3301946294405,1327.5638651330003
