section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1,1682012427923221686,1682012428251230686,328,665.168,802.599,10.083102575803457,-20.82739779183798
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,2,1682012428315221686,1682012429563170686,1248,704.776,689.784,12.827329502722012,-12.338926686077551
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,3,1682012429707201686,1682012429995255686,288,697.737,529.257,12.106700628385003,-0.33413151437481503
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,4,1682012430159249686,1682012430243881686,85,774.677,487.913,17.939803247497803,2.748102612981379
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,5,1682012430291212686,1682012430503237686,212,684.401,596.304,11.127271028069023,-5.364205467603555
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,6,1682012430551202686,1682012430735197686,184,644.932,690.375,8.239029499289503,-12.446849251489802
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,7,1682012430783228686,1682012430871144686,88,728.888,610.76,14.51521788003473,-6.415922939827677
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,8,1682012430919253686,1682012431179221686,260,642.989,647.826,8.034088788438593,-9.254573432634214
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,9,1682012431227564686,1682012431587241686,360,604.183,524.659,5.036884763206969,0.006299909040360004
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,10,1682012431751429686,1682012431923260686,172,754.741,609.441,16.47436387029919,-6.295718631072256
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,11,1682012431967225686,1682012432503170686,536,772.792,644.116,17.91299945746415,-8.850603958645873
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,12,1682012432551198686,1682012434139280686,1588,641.052,647.356,7.886022242004743,-9.220457788288785
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,13,1682012434163203686,1682012434503246686,340,579.591,579.468,3.1828114888156334,-4.130142934653141
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,14,1682012434539198686,1682012434779349686,240,572.275,494.82,2.6271065993271687,2.2592061260420255
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,15,1682012434979284686,1682012435179260686,200,554.958,578.887,1.3184706738110437,-4.0883319407021785
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,16,1682012435487315686,1682012435787263686,300,610.365,434.095,5.532997797873164,6.840875208070698
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,17,1682012435947287686,1682012436271277686,324,663.759,637.959,9.603807522118702,-8.500342812904558
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,18,1682012436467256686,1682012436811278686,344,672.363,492.684,10.197258076428385,2.4119373329939258
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,19,1682012436847388686,1682012444063169686,7216,609.188,514.378,5.415805253616727,0.7818534735458541
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,20,1682012444191224686,1682012444259222686,68,629.408,561.109,6.9472146849942185,-2.7385196827232923
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,21,1682012444307265686,1682012449651239686,5344,570.628,495.565,2.502421991269944,2.2030019440638933
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,22,1682012450051278686,1682012450279421686,228,583.316,447.998,3.4730818650769764,5.795970085710098
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,23,1682012450319235686,1682012450467184686,148,614.878,497.455,5.848499989423183,2.058242216474869
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,24,1682012450507417686,1682012451051377686,544,541.68,461.384,0.314003170727552,4.786892274312633
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,25,1682012451095219686,1682012452031240686,936,627.538,518.019,6.802418026800909,0.5073718238534232
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,26,1682012452099219686,1682012453359255686,1260,516.97,408.521,-1.5668219439414595,8.78322648542325
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,27,1682012453499193686,1682012455163181686,1664,778.264,370.584,18.463091080372216,11.472527005153317
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,28,1682012455479230686,1682012455567264686,88,603.853,464.222,5.02416730821662,4.567503561238778
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,29,1682012455603195686,1682012456343232686,740,618.661,516.172,6.131621766617108,0.646538082053538
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,30,1682012456399239686,1682012456943200686,544,673.158,578.572,10.263517059365421,-4.039343518165054
