section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,1,1710094344881443956,1710094344961542956,80,170.5557546898468,12.83699928810876,2432.7754270367654,3618.555583214113
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,2,1710094345257565956,1710094345349523956,92,419.7659471896176,31.614948503047405,4737.933299457956,8067.561427724927
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,3,1710094345609586956,1710094345637512956,28,42.79723242105757,3.2435042169624944,1563.9579693007552,1949.8582233805957
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,4,1710094345893489956,1710094346009653956,116,303.9238969725596,22.06535172261966,3315.228204573275,5922.144503520872
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,5,1710094346413467956,1710094346540323956,127,373.3122349975482,27.297009438931482,3146.259464170301,4252.682140057041
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,6,1710094347101565956,1710094347861491956,760,222.4244165163291,16.891681981850464,1812.9804507699541,5254.622620533628
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,7,1710094347933537956,1710094347965519956,32,30.251394853409938,2.296606488743581,1057.3796709577985,1250.0415994511152
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,8,1710094348025536956,1710094348261540956,236,141.338260602249,10.665876581983053,2627.4642688154645,4735.953652839393
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,9,1710094348361557956,1710094348393582956,32,51.620226339973314,3.876832247966215,1527.7480013103595,1808.1059162212844
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,10,1710094348681480956,1710094348721523956,40,84.70249806601585,6.354826966326827,2204.318833230801,2853.6861194062526
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,11,1710094348865681956,1710094348913417956,48,150.0914615862662,11.365852368906662,3044.814953716938,4861.262538021952
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,12,1710094349189529956,1710094349209585956,20,25.41350679348447,1.8477964100499353,1367.412340982602,1519.7684884276077
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,13,1710094349357544956,1710094349389495956,32,30.890360945468235,2.34395788983069,1063.6914655262262,1248.6976545385075
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,14,1710094349553519956,1710094349621960956,68,162.81748554057688,12.288243003811925,2751.035797380648,4648.493011237416
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,15,1710094349849611956,1710094349893481956,44,75.21996691240774,5.684163839173823,1847.9124931977724,2639.375181774008
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,16,1710094350029513956,1710094350069517956,40,68.43973319080037,5.172746702855462,1762.2988311835684,2320.2682037781315
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,17,1710094350321506956,1710094350341553956,20,21.650327477998868,1.6312965030924285,1161.1614554605412,1286.1710323123168
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,18,1710094350941480956,1710094351021498956,80,264.2463991994007,19.961401130771467,3366.4242042038786,4916.479244996804
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,19,1710094351185467956,1710094351213476956,28,52.523268997671195,3.8584562696911306,1837.8856672950158,2205.2661227506346
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,20,1710094351909384956,1710094351941497956,32,84.14841475385323,6.222935866576773,2212.565660967561,2911.7102745536617
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,21,1710094352481394956,1710094352633444956,152,388.9684103796444,28.70429492037944,3086.8494450488583,7052.790928839012
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,22,1710094352769491956,1710094352797478956,28,40.08663113989457,2.8688079002721163,1588.7501492246956,1915.5517675968724
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,23,1710094353029490956,1710094353093455956,64,247.88283395325735,17.96319906923875,4087.6053897485053,6228.835935500161
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,24,1710094353589625956,1710094354145498956,556,391.66086701707025,28.928654981198846,2043.581084949743,6933.681671248939
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,25,1710094354305676956,1710094354361487956,56,65.92103772220564,4.9290611625973515,1367.43161062526,1750.8358208902007
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,26,1710094354549431956,1710094355513498956,964,321.8410428943381,24.326494711261045,2337.6338365311294,7860.300358924338
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,27,1710094355645469956,1710094356021467956,376,251.77872323731572,19.038495668437168,2365.5280170061365,7799.252026085426
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,28,1710094356381435956,1710094356401435956,20,36.28329611447283,2.7414510174951774,1542.083341467084,1833.2922214842386
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,29,1710094358801467956,1710094359321469956,520,477.9514793060336,36.18847414856264,1864.467166093331,5926.780518662632
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,30,1710094359453553956,1710094359493544956,40,102.00186717820336,7.92771961037437,2738.9541279877585,3770.074282747787
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,31,1710094359733535956,1710094359769489956,36,71.0623943828523,5.074338811757727,2104.4298520089696,3052.051245611294
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,32,1710094359917469956,1710094359961478956,44,41.94340269558158,3.0145773100695186,1182.2147489599236,1621.7339090928108
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,33,1710094360113465956,1710094360173588956,60,76.79620793431077,5.49870924077813,1335.6938426783483,1747.741842550873
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,34,1710094361009505956,1710094361033539956,24,33.59705953027888,2.3462166682115853,1438.8672099659436,2061.5343649925026
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,35,1710094361201476956,1710094362993468956,1792,265.41465770090264,20.23926497667192,2181.1423279407622,8819.246292066455
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,36,1710094363253467956,1710094363349483956,96,388.24971188767887,29.28490773503654,4533.261854277836,7338.609207668751
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,37,1710094363481535956,1710094363573569956,92,130.15425932665818,9.791583024849746,1878.5944458369179,3425.7647067945245
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,38,1710094363633502956,1710094363889475956,256,386.93076789524906,29.16903069585247,2478.924250246718,8434.798775113963
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,39,1710094363973462956,1710094364021475956,48,134.471222279697,10.127109801456882,2759.4726441992784,4176.186820246747
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,40,1710094364413468956,1710094364449407956,36,97.32724202369965,7.345568344823735,2909.19649703434,3867.075049400899
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,41,1710094365045424956,1710094365089477956,44,129.99571126215224,9.816870946699108,3033.1623440263847,4796.527621525611
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,42,1710094365897470956,1710094365937476956,40,82.1682307284619,6.191197029913648,2203.346730589874,3100.852249912477
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,43,1710094366089479956,1710094366125488956,36,67.81982136089755,5.105815722637738,2100.825110804052,2629.469446140535
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,44,1710094370561520956,1710094371093487956,532,610.8675539759021,45.965399615845556,2249.674657779171,7186.278193478294
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,45,1710094371229495956,1710094371261462956,32,52.536127640424155,3.840441888476236,1879.6320348610036,2084.073565189637
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,46,1710094371413452956,1710094371673475956,260,529.8872363646004,39.20182725657589,2861.704924163324,7277.919632029269
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,47,1710094371785455956,1710094371813515956,28,43.285772833972985,3.2041065316453268,1536.9906869229483,1748.3466473620194
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,48,1710094372045495956,1710094372085459956,40,96.38517864060549,7.278265987406452,2494.8232161660962,3319.4939552688647
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,49,1710094372373501956,1710094372405410956,32,38.38820663338394,2.892701311561991,1309.0823679740745,1530.3209974053707
808d487a-8b48-4ecf-9da6-b5603faafec0,8d45b19f-3757-49b9-9980-6f700414f226,50,1710094372693489956,1710094372853465956,160,569.7254454196687,43.05783786891304,4407.790764821162,7750.0304106896165
