section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,1,1646421337812785094,1646421337832755094,19,24.34426227822001,1.8342884899291472,1219.5823229593404,1303.4335851961757
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,2,1646421338641169094,1646421338788751094,147,21.870417845850923,1.6493151111763487,1165.4279069164243,1998.674409833399
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,3,1646421339048732094,1646421339068770094,20,21.160344420582838,1.595594902980635,1069.573956763581,1153.8722514983215
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,4,1646421339240771094,1646421339268754094,27,34.06508153858866,2.565924373460806,1138.9645089350913,1377.3080110393512
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,5,1646421341024844094,1646421341052890094,28,30.078045071408184,2.2656737958781252,1216.7338346456186,1352.7757014938766
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,6,1646421343457035094,1646421343480817094,23,33.79552887653056,2.5431108322507656,1360.2687014075038,1612.9146961276338
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,7,1646421343540836094,1646421344236769094,695,50.09447701843815,3.786841446243802,1675.000879409926,4228.509827021243
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,8,1646421344300808094,1646421344408706094,107,28.138010083205724,2.1213663822684268,1191.104561469457,2099.5384824874404
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,9,1646421344488884094,1646421344528817094,39,55.520880368670916,4.184499228723411,1412.7577273920754,1646.1072524353583
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,10,1646421344696846094,1646421344728793094,31,63.913097063590286,4.818231261418663,2128.4115203388897,2764.2783948898636
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,11,1646421344812850094,1646421344872846094,59,71.12214682636886,5.361834845573757,1202.567300341878,1858.8533869993885
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,12,1646421345216891094,1646421345316861094,99,81.07052626096585,6.10871758491119,890.5983964835501,1878.9653893342638
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,13,1646421345884793094,1646421346012912094,128,21.265200192797376,1.604342223296598,3076.7725530720295,7713.1466309293455
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,14,1646421346112773094,1646421346348841094,236,8.632472384069752,0.6512339234854364,1467.8649639647174,2190.773732944093
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,15,1646421346608918094,1646421346808770094,199,83.00551446492058,6.257608861347243,1423.427019780324,2534.540529568678
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,16,1646421346900809094,1646421347740888094,840,29.469777682141917,2.2223444162408503,1717.6987171613575,5052.497522579067
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,17,1646421347880847094,1646421347940782094,59,86.15525500528193,6.4969017407028975,2268.74351859479,3099.778249297268
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,18,1646421348196747094,1646421348492868094,296,98.77913840065457,7.416260171091495,1761.5171100365872,4050.121164971875
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,19,1646421348560811094,1646421348804881094,244,267.32001049645345,20.169727467391315,2154.8571108826673,5815.1946639243715
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,20,1646421348892802094,1646421349124996094,232,95.79780452758384,7.234633087960189,2022.1754054899645,4723.976989927513
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,21,1646421349184852094,1646421350724951094,1540,65.74608342154026,4.9643600877047955,2083.2522731054846,11154.69678072937
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,22,1646421351252790094,1646421351274126094,21,23.456532524059106,1.7663091796673784,1525.7768971920136,1913.3356405373372
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,23,1646421351464710094,1646421352012871094,548,35.420532705964675,2.6634889055451834,2951.038996959954,7930.20957016755
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,24,1646421352180976094,1646421352240875094,59,33.61816931276892,2.5413194719649677,1644.2377846911213,2125.020998241617
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,25,1646421352348761094,1646421352664747094,315,84.81318203522807,6.337782288342691,2721.255158237062,7841.325930028633
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,26,1646421352924826094,1646421353024835094,100,55.95836386354122,4.236342320561533,1537.1036718966343,2954.0297432878015
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,27,1646421353172784094,1646421353264871094,92,92.84320510799748,7.027118441748273,1636.4439722289735,2320.1706547412095
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,28,1646421353340792094,1646421353460786094,119,24.240931798989205,1.7833581848531297,1446.8464548208626,1926.9491565089936
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,29,1646421353564990094,1646421353648774094,83,65.96184166486357,4.992109934017517,2269.2681842077172,3026.7767645078984
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,30,1646421353720772094,1646421354088858094,368,82.63572565174225,6.090517411918524,2365.613886009413,8547.638499941479
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,31,1646421354168828094,1646421354468797094,299,20.50667817477723,1.5135828009443648,2403.0324511202575,6016.293197269805
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,32,1646421354640779094,1646421354820746094,179,186.95760351575566,13.94399899380781,3124.5506069808885,11688.773449929071
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,33,1646421355256797094,1646421355572823094,316,67.04206455285858,5.0759968353496765,3394.467353444657,10340.78320408485
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,34,1646421355741119094,1646421355832838094,91,123.77801903015556,9.366168472442753,1518.9676717728753,2733.5988911667487
78722a60-fc1e-46cf-a9f4-82a9215bd73a,61efad8e-51cd-4490-8954-e0666da2802b,35,1646421355972845094,1646421356208863094,236,73.08313591677091,5.525641975240295,2300.472694123833,4217.564211220466
