section id,recording id,timestamp [ns]
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263106000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263156000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263206000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263256000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263306000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263356000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263406000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263456000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263506000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263556000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263606000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263656000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263706000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263756000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263806000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263856000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263906000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689263956000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264006000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264056000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264106000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264156000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264206000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264256000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264306000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264356000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264406000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264456000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264506000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264556000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264606000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264656000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264706000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264756000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264806000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264856000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264906000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689264956000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689265006000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689265056000000
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1670689265106000000
