section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,1,1662828016515200500,1662828016543282500,28,44.248569167208515,3.3377388558871353,1791.0258202630212,2165.7853526137337
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,2,1662828016607262500,1662828017007201500,399,33.8443602979416,2.543921168253887,1325.8132987561034,2784.8148648857577
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,3,1662828017107182500,1662828017231253500,124,26.826483107926464,2.0184022942156825,1013.2370457556383,1653.789999204199
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,4,1662828017447312500,1662828017467326500,20,21.061173519105548,1.5880758703937603,1064.2176405889868,1148.4123799281329
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,5,1662828017551256500,1662828017571204500,19,20.13287560131088,1.5162287169745563,1031.6352856387696,1101.1862518441378
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,6,1662828017683263500,1662828017903256500,219,112.6021383043714,8.496139416135005,1359.8001132821091,3573.0070512856423
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,7,1662828017983236500,1662828018871287500,888,86.6246383540833,6.503317471478205,2751.0546957376196,6593.343948113602
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,8,1662828018931335500,1662828020843312500,1911,62.17488084711501,4.626265083420951,2157.2192071780855,9194.40011782507
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,9,1662828020911210500,1662828021351194500,439,8.29297990867907,0.6062433194189101,2162.020030055122,7426.053429050361
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,10,1662828021419317500,1662828021467286500,47,212.64206891351722,16.07393356889426,4208.293548715584,7379.861782774337
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,11,1662828021567238500,1662828022291302500,724,54.36346180680594,4.107738104511863,2206.1012851730356,5030.053799962934
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,12,1662828022351309500,1662828022379294500,27,33.944658164850296,2.562966717079011,1279.4119969131455,1494.1349583992826
