recording id,timestamp [ns],name,type
2c244949-1fd6-4893-8165-2759784ea5cf,1706032131447000000,recording.begin,recording
2c244949-1fd6-4893-8165-2759784ea5cf,1706032449502795000,pprep.start,cloud
2c244949-1fd6-4893-8165-2759784ea5cf,1706032566011829000,pprep.end,cloud
2c244949-1fd6-4893-8165-2759784ea5cf,1706032569886076000,pspeech.start,cloud
2c244949-1fd6-4893-8165-2759784ea5cf,1706032687080465000,pspeech.end,cloud
2c244949-1fd6-4893-8165-2759784ea5cf,1706032740847000000,recording.end,recording
