section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,1,1713817788156151137,1713817789340210137,1184,488.878,280.79,-3.959313619993935,20.338488436069895
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,2,1713817789360192137,1713817789420193137,60,390.178,352.522,-11.514930353741011,14.822762796171803
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,3,1713817790612157137,1713817790868185137,256,755.17,327.305,16.837720193440102,16.603868113840374
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,4,1713817790904165137,1713817791040157137,136,728.08,390.703,14.512002868959042,11.905550243461725
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,5,1713817791068180137,1713817791172204137,104,799.645,401.033,19.97115577598731,11.03204835000589
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,6,1713817791200379137,1713817791404331137,204,825.54,374.761,22.071745980087563,12.930941892016842
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,7,1713817791640212137,1713817792252204137,612,352.379,415.014,-14.26111555934957,10.087216416306688
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,8,1713817792324230137,1713817792560248137,236,418.677,707.062,-9.226497089796398,-11.844126587138389
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,9,1713817792632202137,1713817792920249137,288,157.952,829.849,-30.232364086174215,-20.30510911441147
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,10,1713817793008217137,1713817793328170137,320,571.195,482.612,2.4408545530393835,5.07310902691545
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,11,1713817793400185137,1713817793564246137,164,768.276,510.448,17.352072299479772,2.927004745762385
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,12,1713817793628187137,1713817793764244137,136,635.333,861.178,7.723443004515896,-23.48485727200888
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,13,1713817793804186137,1713817794572431137,768,650.593,882.005,9.024919005834533,-25.03554326307858
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,14,1713817794632208137,1713817794784206137,152,494.822,800.712,-3.466300723849274,-18.962541456612364
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,15,1713817794828208137,1713817794944226137,116,380.129,754.951,-12.308270934929444,-15.398360579009319
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,16,1713817794980232137,1713817795424200137,444,416.345,662.047,-9.339122475037296,-8.455337713948351
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,17,1713817795476225137,1713817795660200137,184,460.624,494.441,-5.936305097525865,4.172544194418851
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,18,1713817795720186137,1713817796072217137,352,550.429,432.048,0.8714149955103356,8.899484042850203
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,19,1713817796544163137,1713817796640223137,96,716.149,765.015,13.760729666140795,-16.124586612998616
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,20,1713817796700155137,1713817796848200137,148,901.479,778.706,28.297042441685274,-16.664551986740868
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,21,1713817797088189137,1713817797232201137,144,935.02,672.942,30.257776570132744,-8.903102866957383
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,22,1713817797428163137,1713817797576155137,148,657.758,867.152,9.544163312006056,-23.901999098521415
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,23,1713817797716196137,1713817797868185137,152,630.983,944.929,7.6725068996272245,-29.836083693695663
adb833d7-d182-4770-bf4d-2a4d2d922f42,5b601135-9193-4476-92eb-591b3e5cfcd4,24,1713817798804340137,1713817799024216137,220,587.814,572.135,3.691782085931562,-1.6950807532236996
