section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,1,1712690207692235910,1712690209268241910,1576,358.974,487.706,-13.64123511479229,4.646705245486612
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,2,1712690209308225910,1712690210872428910,1564,382.195,440.766,-11.937997469488852,8.182295971698096
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,3,1712690210904293910,1712690211224247910,320,405.632,503.625,-10.095564982222763,3.467889220430517
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,4,1712690211276236910,1712690211560139910,284,571.681,525.575,2.4719721906566177,1.8243123303253388
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,5,1712690211596273910,1712690211920237910,324,474.419,483.236,-4.895389634620642,5.021400437649916
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,6,1712690212484315910,1712690212964247910,480,831.297,455.893,22.224462597896725,6.9286619379925325
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,7,1712690213004099910,1712690213152325910,148,721.228,531.939,13.780053619902716,1.332363831196096
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,8,1712690213180254910,1712690215120226910,1940,791.426,475.705,19.15035087515364,5.498434939374897
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,9,1712690215168258910,1712690215860428910,692,709.241,430.924,12.979151163127007,8.910649377400192
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,10,1712690215924318910,1712690216264245910,340,570.049,356.413,2.4006458018015855,14.619520829742116
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,11,1712690216348208910,1712690216516260910,168,823.187,602.439,21.525722847535906,-3.891293254813673
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,12,1712690216552129910,1712690218656327910,2104,808.605,511.452,20.406816940956894,2.837191781327075
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,13,1712690218680251910,1712690219492500910,812,778.296,526.569,18.09998471970236,1.724112811090648
d4342734-c7c6-4af9-aa5a-227af96e4d92,b9f17527-9473-4d38-8c3e-9e510777d3d2,14,1712690219536251910,1712690220144218910,608,824.425,481.152,21.648105750357836,5.0695526579482175
