section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,1,1690134854526673449,1690134854562684449,36,54.368030449568565,4.112427503319032,1612.017901896536,2130.069953390398
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,2,1690134854662728449,1690134854690708449,28,35.85623494294569,2.6522022914661134,1236.4905170347454,1481.8674589613672
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,3,1690134855182662449,1690134855274681449,92,459.2202328639052,34.221252817059074,5189.976320915217,7220.447017700092
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,4,1690134855494659449,1690134855522590449,28,46.35265766263189,3.4323434955968843,1622.809185961386,2111.6767662910215
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,5,1690134855898619449,1690134855962707449,64,211.60687064340874,15.965449406675598,3357.8982556984793,4981.083172936327
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,6,1690134856118631449,1690134856154683449,36,40.613010080488756,3.0577612763630557,1222.2723482603449,1495.086742487992
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,7,1690134856306657449,1690134856326708449,20,26.832474776847143,2.0223505569467366,1151.9795052714994,1269.401178999035
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,8,1690134856546669449,1690134856606663449,60,251.38522230587333,19.004226787627804,4287.058725517364,6995.58756927632
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,9,1690134857254707449,1690134857354708449,100,524.7375667717702,39.03528685353671,5045.089204189482,9402.649696897539
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,10,1690134857826882449,1690134857918672449,92,219.7739593449317,16.60960826710718,2592.0601613246295,5208.9586019020335
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,11,1690134859698722449,1690134859750706449,52,185.54057805310865,14.050382971251707,3786.033966537594,5777.625873794117
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,12,1690134860478699449,1690134860614669449,136,524.1599497964505,39.31694342931486,4374.706602670534,8122.936762971779
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,13,1690134861382741449,1690134861574676449,192,596.4210200345871,45.09862588115056,3638.4755712263477,10587.28907166761
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,14,1690134861878625449,1690134862126653449,248,37.23535638293595,2.7692284617515996,1727.1739198024384,5264.79736043926
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,15,1690134862926725449,1690134862978635449,52,118.30352228376708,9.06909178202908,2426.758715015375,3605.9352228134067
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,16,1690134863362834449,1690134863434717449,72,168.49612237975973,12.019963154856358,2577.795987099808,4175.001368281346
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,17,1690134863850672449,1690134863878619449,28,43.94068599732776,3.3828723293922147,1533.6264712170944,1885.094298123059
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,18,1690134864438623449,1690134864814663449,376,731.6060656379574,55.0839034642051,4273.011894021329,12537.325048625906
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,19,1690134864886664449,1690134864914606449,28,25.93391637527989,1.9575228669008058,1055.7523756164453,1139.3715153225592
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,20,1690134865154671449,1690134865214645449,60,218.07231383300692,16.529677190977733,3411.538790645211,5038.5808775105925
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,21,1690134865678629449,1690134865722653449,44,64.88396078800825,4.825925420999947,1489.5981382352986,1856.7854574946557
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,22,1690134866282692449,1690134866562685449,280,470.7679537476,35.19882456159261,3412.070314796262,9000.140250431277
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,23,1690134866722690449,1690134866754712449,32,41.11793693744597,3.0986946858908917,1489.8744985713709,1760.2094538746242
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,24,1690134868110625449,1690134868166648449,56,194.42641199088936,14.50233567741931,3578.228312773679,5334.2872572282895
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,25,1690134868814642449,1690134868882638449,68,219.65673718870414,16.396522271864193,3428.0533327218873,5242.361489255414
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,26,1690134870622675449,1690134870798614449,176,680.8283176639737,51.4795989226025,4302.862153677745,7707.350949166673
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,27,1690134870954608449,1690134871030647449,76,164.55545657707074,12.423188230282712,2279.4392421322204,3471.680616561855
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,28,1690134872034692449,1690134872138664449,104,374.5947160476245,28.052543919590793,3660.2271080171854,6388.501739928265
61c24fe6-9ffa-4e04-a3cf-321a6d27aec8,c8aae798-9af8-40d2-9979-e8d57faaf849,29,1690134872314889449,1690134872334670449,20,19.91269612979103,1.5046362110357743,1075.8583442708536,1136.5143458593877
