section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1676,1651437935192739923,1651437936268519923,1075,554.973,442.988,1.6180580112692462,8.057318632748926
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1677,1651437936308587923,1651437936476624923,168,616.881,445.236,6.315417005344409,7.871301373098044
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1678,1651437936648501923,1651437936720808923,72,936.756,322.829,31.30543039403688,16.34181779890717
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1679,1651437936796565923,1651437937296593923,500,975.617,361.514,34.0162916910363,13.438412797899108
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1680,1651437937320640923,1651437937896698923,576,884.473,388.949,26.822193874414385,11.70884274057512
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1681,1651437938052602923,1651437938396577923,343,463.41,430.529,-5.346303527667976,8.988070600491907
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1682,1651437938432667923,1651437938540599923,107,560.795,455.072,2.0575254865722052,7.144796403127872
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1683,1651437938624616923,1651437938764579923,139,669.051,400.568,10.337774461621237,11.195469135483679
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1684,1651437939144578923,1651437940060548923,915,430.332,553.085,-7.797146019748533,-0.24833918532987231
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1685,1651437940128583923,1651437940220808923,92,473.703,531.65,-4.52447554747297,1.366684081832882
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1686,1651437940268603923,1651437940336560923,67,447.41,514.041,-6.513270233106052,2.6916812467367874
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1687,1651437940376560923,1651437940460580923,84,415.912,518.62,-8.891207916114983,2.3429594790842443
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1688,1651437940500604923,1651437940880682923,380,503.551,432.72,-2.2908247759466422,8.832272508413421
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1689,1651437940920569923,1651437941496603923,576,440.473,460.35,-7.065732690669929,6.733453871573764
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1690,1651437941620723923,1651437941700577923,79,708.105,467.594,13.198535738227099,6.1445950112052605
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1691,1651437941776560923,1651437941960569923,184,758.905,466.751,17.037639297854124,6.171227673735425
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1692,1651437942008655923,1651437942136692923,128,658.095,465.568,9.420026451463517,6.324024345864569
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1693,1651437942316578923,1651437942504618923,188,761.186,461.279,17.219166138402606,6.5758667680134115
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1694,1651437942544579923,1651437942892646923,348,807.952,472.931,20.73074053437687,5.67271414810591
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1695,1651437943212599923,1651437943644636923,432,538.73,288.365,0.39065264228260843,19.73190536989923
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1696,1651437943692813923,1651437944548561923,855,398.481,320.643,-10.53122180638085,17.20838985179889
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1697,1651437944656616923,1651437945352572923,695,808.227,429.429,20.85420769942239,8.881022127915895
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1698,1651437945420625923,1651437946220565923,799,928.221,433.654,29.959284426512866,8.382010766753195
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1699,1651437946248617923,1651437946392500923,143,790.712,413.085,19.572620571496053,10.11344071184494
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1700,1651437946672668923,1651437946896551923,223,905.595,401.293,28.37708011765304,10.76551265561086
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1701,1651437946916522923,1651437947152624923,236,850.073,393.296,24.170741668380224,11.465645763547295
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1702,1651437947184681923,1651437947320596923,135,759.265,391.695,17.243699270211774,11.747113971389544
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1703,1651437947372596923,1651437947772673923,400,652.826,402.599,9.096614542061326,11.056928581287718
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1704,1651437947884626923,1651437947960657923,76,723.665,320.178,14.764457062880101,17.136634125833506
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1705,1651437948000567923,1651437948168624923,168,755.209,335.908,17.141541160795285,15.901030617820208
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1706,1651437948196596923,1651437948276628923,80,769.56,345.513,18.207306920827726,15.157623475524465
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1707,1651437948516687923,1651437948684562923,167,804.364,482.207,20.444009148663007,4.991303400897195
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1708,1651437948940572923,1651437949256656923,316,775.344,394.254,18.46257098400187,11.531749636534538
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1709,1651437949332570923,1651437949516612923,184,701.169,238.732,13.373512464329867,23.280719586605358
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1710,1651437949680606923,1651437949876641923,196,810.482,442.839,20.988471239777184,7.8891792669185765
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1711,1651437950048638923,1651437950132654923,84,399.102,420.099,-10.257385388823652,9.738606760879506
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1712,1651437950416573923,1651437950476685923,60,630.094,378.522,7.394574972456088,12.885149829253914
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1713,1651437950612611923,1651437950704560923,91,286.692,532.891,-18.649340545160225,1.2566134151741528
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1714,1651437951120545923,1651437951480586923,360,300.865,477.67,-17.629594258507097,5.362350088334374
