section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
b785e584-6985-4f9c-95e5-f65d899bb3c2,7a4a72e3-134b-4399-96f8-4ddf98304d3a,1,1679931157546977668,1679931158563015668,1016,561.011,454.767,1.673306147458407,7.1800500469542285
b785e584-6985-4f9c-95e5-f65d899bb3c2,7a4a72e3-134b-4399-96f8-4ddf98304d3a,2,1679931159067022668,1679931160282999668,1216,563.18,654.996,1.8398260982549919,-7.959498492259156
b785e584-6985-4f9c-95e5-f65d899bb3c2,7a4a72e3-134b-4399-96f8-4ddf98304d3a,3,1679931160335009668,1679931161019037668,684,731.813,615.922,14.61303810704706,-4.95101107997529
b785e584-6985-4f9c-95e5-f65d899bb3c2,7a4a72e3-134b-4399-96f8-4ddf98304d3a,4,1679931161039015668,1679931161314987668,276,764.578,586.156,17.067850643216516,-2.713244469585528
b785e584-6985-4f9c-95e5-f65d899bb3c2,7a4a72e3-134b-4399-96f8-4ddf98304d3a,5,1679931161371667668,1679931161599173668,228,603.233,781.086,5.011693790903427,-17.4684481426319
b785e584-6985-4f9c-95e5-f65d899bb3c2,7a4a72e3-134b-4399-96f8-4ddf98304d3a,6,1679931161671035668,1679931162947174668,1276,628.259,864.374,7.165567685480055,-23.73559762557753
b785e584-6985-4f9c-95e5-f65d899bb3c2,7a4a72e3-134b-4399-96f8-4ddf98304d3a,7,1679931162970985668,1679931163227074668,256,614.739,858.422,6.065837772084324,-23.30118263854478
b785e584-6985-4f9c-95e5-f65d899bb3c2,7a4a72e3-134b-4399-96f8-4ddf98304d3a,8,1679931163367146668,1679931164350985668,984,798.572,781.806,20.259502049281043,-17.201001835173866
b785e584-6985-4f9c-95e5-f65d899bb3c2,7a4a72e3-134b-4399-96f8-4ddf98304d3a,9,1679931164370972668,1679931164971298668,600,778.443,723.377,18.422649504482347,-12.908509401751935
b785e584-6985-4f9c-95e5-f65d899bb3c2,7a4a72e3-134b-4399-96f8-4ddf98304d3a,10,1679931165011029668,1679931165187009668,176,791.813,808.464,19.890586652053376,-19.196439093468175
b785e584-6985-4f9c-95e5-f65d899bb3c2,7a4a72e3-134b-4399-96f8-4ddf98304d3a,11,1679931165210987668,1679931166055069668,844,791.527,805.593,19.849917807426337,-18.98413595033034
