section id,recording id,timestamp [ns]
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832714648000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832714698000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832714748000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832714798000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832714848000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832714898000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832714948000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832714998000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715048000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715098000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715148000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715198000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715248000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715298000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715348000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715398000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715448000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715498000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715548000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715598000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715648000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715698000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715748000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715798000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715848000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715898000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715948000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832715998000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716048000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716098000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716148000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716198000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716248000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716298000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716348000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716398000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716448000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716498000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716548000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716598000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716648000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716697999999
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716748000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716798000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716848000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716898000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716948000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832716998000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832717048000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832717098000000
62ac6fb5-5a50-4de2-be6b-8266b25c63ed,6705a8b9-f4b4-49c3-95ac-4e2b1be74005,1690832717148000000
