section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,1,1646089372960618147,1646089373160595147,199,81.99350129537737,6.035541008769916,2523.289915243325,5153.453311605782
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,2,1646089373864547147,1646089374132592147,268,126.40565229123537,9.393042430853736,3415.3501447349427,9503.519061660167
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,3,1646089374632565147,1646089374684830147,52,109.23976895398523,8.206573431980608,2300.187612496367,3717.302780043231
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,4,1646089375964628147,1646089375996505147,31,53.533709635848076,4.028431225116796,1551.325870273362,1941.8872481500596
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,5,1646089376452588147,1646089376688550147,235,50.51240383341631,3.7985910180423255,4128.375380978185,11940.81460325433
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,6,1646089377904563147,1646089378121678147,217,18.010115481568178,1.326042059091024,3885.71525624069,7854.792871355749
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,7,1646089379864811147,1646089380144647147,279,120.76368678816608,9.08564976268952,2850.7499858822403,7367.289977435606
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,8,1646089380636610147,1646089380672589147,35,49.72796976635886,3.7392311749562155,1423.7584070989037,1761.0835355395895
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,9,1646089380956566147,1646089380996609147,40,75.58220353570348,5.668664919424698,1924.916028142166,2522.4550589146143
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,10,1646089381468613147,1646089381744592147,275,39.8186614127198,2.9939604076942548,4092.6851106959407,11899.326522941208
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,11,1646089382104606147,1646089382140562147,35,47.93466510825374,3.5635842322968263,1493.101024536978,1924.0261892338644
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,12,1646089382360603147,1646089382392690147,32,53.40699354027439,3.972104013868037,1544.7525739501305,1915.2805244451731
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,13,1646089382876604147,1646089382908612147,32,38.0053615888504,2.8534754890533995,1248.3141402151582,1407.1844645383428
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,14,1646089383128600147,1646089383344800147,216,59.84800660322166,4.423659487501454,4010.9077857695884,10693.889772637149
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,15,1646089384084606147,1646089384124706147,40,107.89385132233528,8.082308322335408,2694.03436882953,3850.2203790704825
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,16,1646089384392611147,1646089384432734147,40,106.26130596742418,7.942098385518037,2670.2138384033983,3600.9461964250163
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,17,1646089384964650147,1646089384992590147,27,41.3151880204094,3.1069835818417637,1350.0875822169212,1593.0766605014646
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,18,1646089385324644147,1646089385496613147,171,105.02780372046756,7.878196532326283,5270.717319345925,10460.217017858658
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,19,1646089385764673147,1646089385808634147,43,85.43286513690767,6.416542577282409,1925.8864910430466,2744.12669744862
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,20,1646089385912791147,1646089386368622147,455,318.46852012379793,23.949154280257925,3220.214226164009,9594.803541965763
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,21,1646089386628599147,1646089386688665147,60,214.75626588114807,15.723199774728222,3609.7733017373125,5894.689042877427
