section id,recording id,timestamp [ns]
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993627370000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993627420000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993627470000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993627520000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993627570000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993627620000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993627670000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993627720000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993627770000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993627820000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993627870000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993627920000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993627970000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628020000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628070000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628120000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628170000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628220000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628270000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628320000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628370000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628420000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628470000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628520000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628570000000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628580744444
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628614311111
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628645855555
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628675666666
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628716866666
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628753522222
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628788133333
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628824066666
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628857700000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628886100000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628922822222
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628954933333
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993628982444444
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629023088888
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629054100000
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629087455555
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629124355555
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629158066666
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629185233333
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629222555555
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629246766666
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629277188888
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629313977777
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629349922222
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629378288888
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629424444444
23af8031-7cc1-4008-9814-d4ef31d40d9a,af768641-ed4a-40e9-b319-4f4e965b2d3e,1690993629457044444
