section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,1,1698685801214984528,1698685801290961528,76,758.253,807.092,17.906920330337183,-17.161949473929234
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,2,1698685801463133528,1698685801750901528,288,682.868,444.577,11.81288716621886,9.805991048536283
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,3,1698685802235192528,1698685802347497528,112,984.923,726.891,34.90638562316205,-10.731107893700798
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,4,1698685803590890528,1698685803678883528,88,745.206,700.968,16.52988363169265,-9.311404324102986
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,5,1698685803950920528,1698685804042944528,92,751.869,650.323,16.93843096382018,-5.544588160408971
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,6,1698685804874877528,1698685804942896528,68,587.511,802.418,4.654399569292602,-17.073364421116164
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,7,1698685805474998528,1698685805698904528,224,706.568,746.479,13.70464290618005,-12.7499211475469
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,8,1698685805754899528,1698685806078898528,324,737.577,826.814,16.396843914249942,-18.674975360227194
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,9,1698685806115186528,1698685806277138528,162,746.59,851.612,17.234899741512155,-20.495485655455738
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,10,1698685806690889528,1698685807302821528,612,685.437,574.681,11.8931340792932,0.07120271271603637
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,11,1698685807371171528,1698685807931164528,560,722.566,787.759,15.064540312291468,-15.800554556887796
