section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,1,1698685800898870528,1698685801214984528,316,379.2735136677718,28.27540221408385,2512.133908605615,9652.09262213011
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,2,1698685801290961528,1698685801463133528,172,381.71739043254894,28.633209214276597,2587.227626810474,6820.761602235215
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,3,1698685801750901528,1698685802235192528,484,399.35511138030046,29.92203766041376,2097.3012690231676,6011.71562163877
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,4,1698685802347497528,1698685803590890528,1243,243.04963025298028,18.19302401334553,1412.945955995359,5210.9008118806705
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,5,1698685803678883528,1698685803950920528,272,52.27158768016796,3.931902008751394,1451.1880733528317,3352.00473707807
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,6,1698685804042944528,1698685804874877528,832,237.15277976793575,17.49540855203527,2455.8328628172967,9117.151117210728
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,7,1698685804942896528,1698685805474998528,532,92.74045645726977,6.777191753834115,1852.3969050301864,5228.859912145131
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,8,1698685805698904528,1698685805754899528,56,107.03025222753703,7.969229804180698,2215.5797172147154,3968.066419812787
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,9,1698685806078898528,1698685806115186528,36,36.42773698064022,2.6582582766152902,1211.7854827734568,1480.2066406002878
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,10,1698685806277138528,1698685806690889528,414,244.53420684967034,18.36663340720928,1927.367966354933,4557.7160298578865
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,11,1698685807302821528,1698685807371171528,68,244.90628981745252,18.39166942252122,3780.281448545581,6630.945017236527
fd9703df-28a3-45cd-8a37-2cc156f8d36a,f6d38753-1394-446c-822c-a3ec916c1a6b,12,1698685807931164528,1698685807958844528,28,36.857452626942674,2.727343926894915,1662.7587605390559,2033.654928681815
