section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,1,1653150557303297944,1653150557323293944,19,27.82321313349147,2.097125572995003,1132.8526664187839,1283.1115100900759
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,2,1653150557847357944,1653150557939267944,91,19.3840010290672,1.4617474835288549,1075.1856880468893,1562.8637926038994
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,3,1653150558403303944,1653150558495270944,91,8.219043845817565,0.6194845366394041,651.155231776958,1285.4398722357023
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,4,1653150560755755944,1653150560783273944,27,28.20942303217435,2.12452190064817,1132.0619883479064,1215.8958009120333
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,5,1653150561375343944,1653150561395270944,19,20.85528539431509,1.57093442895435,1232.795311997286,1385.0861749935912
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,6,1653150563123280944,1653150563151267944,27,36.09388816365826,2.7171455716210637,1234.517426536694,1530.8935444894898
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,7,1653150564187283944,1653150564207297944,20,23.42739939118504,1.7656560038194276,1173.3863373751274,1351.8447019346604
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,8,1653150566051276944,1653150566147265944,95,11.19749355667845,0.8441050002238157,716.5159213342854,1421.883841984177
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,9,1653150566447305944,1653150566467297944,19,21.484465806430777,1.619907237285927,1074.697988206205,1179.4154776822463
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,10,1653150567207292944,1653150567227287944,19,23.067819943738215,1.7389648604091266,1155.0455255650352,1264.84291793096
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,11,1653150567703314944,1653150567723258944,19,20.83242701833017,1.5697114204410094,1064.8077547909425,1163.9158159027409
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,12,1653150568891271944,1653150568911299944,20,20.53231669901172,1.5462595310104363,1035.4295105826855,1165.553075980414
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,13,1653150568987278944,1653150569015290944,28,38.302951170573984,2.8856219782657604,1279.3407196961227,1440.6939811635073
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,14,1653150571403332944,1653150571423276944,19,20.916514034944452,1.576995571833791,1046.5821903935393,1122.4127631466981
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,15,1653150573407299944,1653150573427261944,19,21.936675041554206,1.6536968261017582,1103.0438338626304,1235.9400946795108
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,16,1653150573624364944,1653150573651249944,26,37.5053169231181,2.8251614992356915,1250.0829372528071,1425.554428368756
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,17,1653150574507281944,1653150574527289944,20,22.591511348964424,1.7014215684497362,1172.0617413964987,1309.4150971945983
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,18,1653150575275271944,1653150575295272944,20,22.055526889427995,1.662417378662212,1105.8285499561255,1246.7386772210234
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,19,1653150576927263944,1653150576951250944,23,38.00581761655573,2.863859188100043,1520.914160881796,1820.4275383924323
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,20,1653150582859411944,1653150582955279944,95,14.94148549279611,1.1263996914390262,2758.415997595855,4216.442597001256
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,21,1653150586367285944,1653150586543287944,176,16.188761133562913,1.220739515291033,914.6502248926568,1932.809162432655
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,22,1653150586643274944,1653150586795287944,152,37.55854524139273,2.8326926808318547,1559.5235465767048,2822.605241677112
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,23,1653150587227286944,1653150587291289944,64,6.71196945280471,0.5053544845904631,1117.6584311710624,1506.7413172742877
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,24,1653150587375294944,1653150587395298944,20,26.695750589696686,2.0116607046885417,1239.7156144324124,1402.4382136337492
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,25,1653150587531267944,1653150587551279944,20,22.136154171570826,1.6686210148611333,1120.3157673848004,1313.278417068667
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,26,1653150587775296944,1653150587795287944,19,23.416477187972035,1.7649556010609144,1174.860480230751,1285.6275991644532
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,27,1653150588299304944,1653150588327328944,28,21.67340617441516,1.6329411343567615,1100.1866895472829,1307.9923063612184
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,28,1653150588495280944,1653150588591268944,95,14.039143203316693,1.058407424284152,1632.9450400014048,2233.0400096580856
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,29,1653150588671280944,1653150588907256944,235,95.06866771050674,7.1613933423378935,1731.5743183172017,5184.862636333549
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,30,1653150589131296944,1653150589167270944,35,44.83072703425614,3.3796913839521445,1399.7862061227727,1662.885483378613
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,31,1653150589271270944,1653150589387341944,116,105.368198158356,7.949245344038719,1046.666125138479,1509.1372869022284
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,32,1653150589539344944,1653150589863287944,323,127.81510303009807,9.653595308793628,1442.7177263172694,4477.874616856102
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,33,1653150589951283944,1653150590279284944,328,160.7364919863491,12.064129905361034,2210.4680500633954,4564.458000243085
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,34,1653150590455284944,1653150590687272944,231,120.68694099779414,9.09142836562518,1451.1291669870952,2775.249015017749
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,35,1653150590747376944,1653150590775297944,27,29.673767980643497,2.2355280767512298,1153.008643958109,1500.9710817527525
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,36,1653150590855268944,1653150590883290944,28,35.217235071852095,2.65342332404917,1454.2569636819512,1722.45881054221
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,37,1653150590967267944,1653150590995305944,28,37.76772019783867,2.845504067106293,1475.7848598374608,1778.3969188590486
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,38,1653150591383277944,1653150591439369944,56,27.627550158456177,2.0824936483323846,2709.9116565321865,4163.078142725819
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,39,1653150591643331944,1653150591663328944,19,27.978668349346616,2.108941772998779,1149.0302126207096,1309.325378078251
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,40,1653150591735312944,1653150593071270944,1335,94.91908574642122,7.152141814154043,2511.806707520625,9544.49573093717
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,41,1653150593151576944,1653150593347281944,195,21.00919209935381,1.5837328853330241,1877.8266347157949,3298.4824683110437
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,42,1653150593487280944,1653150593699413944,212,40.78801451560851,3.0712219178863602,1344.5868247128474,2028.17980864681
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,43,1653150593787297944,1653150594475260944,687,27.49350966649866,2.0726433381625404,1678.3055282313383,4848.6768586272765
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,44,1653150594595297944,1653150594935251944,339,66.28315562738612,4.9835834571966515,1291.0074289750164,2491.810970372551
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,45,1653150595091281944,1653150595123267944,31,44.82244405367197,3.3767431090310724,1507.666883211676,1868.2079026457989
2683f5a3-4cb4-4b49-b665-6b0b0e752217,8715f817-61b0-49cf-a607-6ad0ec100862,46,1653150595495300944,1653150595555318944,60,23.210443492043183,1.7454619470734904,1302.3903734938956,1702.3297853579973
