section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,1,1720727940803992243,1720727940823899243,20,30.61865299785899,2.2638061045121507,1331.1628189415792,1504.7460903362094
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,2,1720727941091881243,1720727941115852243,24,27.131288114139494,2.0059709327895865,1223.5103111981227,1304.3060614683684
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,3,1720727942663912243,1720727942688022243,24,30.57104356479232,2.267268477211609,1284.3659965405063,1420.9849196862426
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,4,1720727943143928243,1720727943347906243,204,155.76077843089269,11.69352693421327,2978.710763044038,6405.169459169389
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,5,1720727943608516243,1720727943639932243,31,44.10746283602935,3.331119178238868,1602.7712627817798,1952.112443303505
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,6,1720727943875896243,1720727943903884243,28,38.48915789471442,2.9068798763380017,1430.1029706041284,1776.570351198196
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,7,1720727944403904243,1720727944507873243,104,431.22014786114073,32.59616605790067,4242.471679855078,7467.048310921371
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,8,1720727944943988243,1720727944983933243,40,58.41095224278805,4.3344068574177115,1746.1832514814228,2316.679135025016
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,9,1720727945787883243,1720727945871917243,84,317.1572418343133,23.516622769289633,3767.771181702223,6918.405540777748
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,10,1720727947243906243,1720727947299897243,56,88.67646924672316,6.35325151898679,1683.3955880332965,2455.3981380229097
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,11,1720727947563865243,1720727947604013243,40,44.08047862784956,3.2766294032218735,1422.9327492382395,1751.8045508756188
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,12,1720727948007861243,1720727948043894243,36,59.76322774749646,4.234801619281845,1817.5917254626474,2431.867585845358
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,13,1720727948876065243,1720727948903896243,28,25.81214371195535,1.8542870356783794,1086.2455840693535,1356.7890610460709
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,14,1720727951959890243,1720727952363967243,404,560.7339218442313,42.06429709166742,2593.7336848116242,10565.433870595074
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,15,1720727952543888243,1720727952763893243,220,47.87299126525658,3.614376092774416,4446.957851598487,9882.276364447482
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,16,1720727954911956243,1720727954939900243,28,26.12624288082268,1.9637407589765299,1110.7490456110713,1202.6630151626077
f9c5090b-4266-49e9-8d7c-1b16994e0266,4fdbdd33-1e94-4d8f-8534-48910a771fff,17,1720727955239916243,1720727955271871243,32,62.3250448554204,4.686398548582279,1922.8017089937264,2630.836951317548
