section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,1,1701802961027237310,1701802961055226310,28,28.144889459915753,2.126121802408922,1246.3237081754717,1478.101095991208
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,2,1701802961635216310,1701802961891207310,256,706.6030647472089,52.91556789889979,3308.10604272627,8551.417382361826
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,3,1701802961971192310,1701802962011290310,40,47.33694036107444,3.6184788808215655,1259.591457349035,1544.2975088110018
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,4,1701802962231185310,1701802962259213310,28,38.20128167624453,2.9104075019986397,1448.8371554602297,1801.457553961432
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,5,1701802962547211310,1701802962571313310,24,23.912081501444405,1.8008669018325416,1065.5348292729102,1281.568568581116
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,6,1701802962979208310,1701802962999249310,20,20.8276517238926,1.5616316516968822,1075.2721818237928,1155.8585386985537
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,7,1701802963271199310,1701802963543324310,272,574.3739872211089,43.16689715185007,2754.764320021891,6236.070597776398
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,8,1701802963755220310,1701802963775210310,20,21.30040654030285,1.603450286858916,1164.1132773229215,1233.6109301686326
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,9,1701802963891231310,1701802963923242310,32,59.200135400350455,4.450522909414238,2063.9988450448423,2856.6244536619897
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,10,1701802963987182310,1701802964007183310,20,21.88364114486824,1.647455271733283,1247.6878845002168,1505.2026632980642
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,11,1701802964179213310,1701802964439220310,260,586.4251792651767,43.59140844201158,3414.519792153688,6897.348426186521
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,12,1701802966183221310,1701802966211274310,28,25.261510330335426,1.8924246245413294,1200.2887867477505,1429.510654560253
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,13,1701802967395199310,1701802967443233310,48,98.87346498365004,7.4732418481705665,2370.858522625134,3232.8516369143526
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,14,1701802968103178310,1701802968627189310,524,562.386365393781,42.53010569091176,2219.8114047761223,8499.89585229805
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,15,1701802968807213310,1701802968835214310,28,30.768279002199762,2.315702057088744,1162.2851235495773,1290.5577763266392
a81fb288-648f-465d-bf5c-1f6497d9afbd,0b43d329-bd05-470f-95de-21470c2532fa,16,1701802969743248310,1701802969995209310,252,128.53825147504702,9.752123113091612,1952.7724311753514,4182.552789460318
