section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,1,1711638757827322843,1711638757947302843,120,376.09601369578746,27.980550174971256,3547.9626763594883,6827.932170552271
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,2,1711638758171375843,1711638758199383843,28,29.465311147648652,2.250853253925581,1247.4488859115386,1423.5095901042216
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,3,1711638759275284843,1711638759459281843,184,255.08694775078246,19.060668282867432,3027.6946979464356,8067.414383383539
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,4,1711638759631300843,1711638759711308843,80,177.9678929734199,13.371854200871299,2768.520529739918,5933.865234736171
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,5,1711638760227313843,1711638760247388843,20,22.963487190279533,1.7332475534380356,1262.74684693589,1408.397664522586
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,6,1711638760827344843,1711638760867280843,40,76.32383726661443,5.714290938478433,1974.945748306362,2646.812634198487
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,7,1711638761331305843,1711638761367393843,36,56.7791686755842,4.293595818908555,1723.2372929114733,2192.590934066344
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,8,1711638761663521843,1711638761707327843,44,108.89935588709231,8.226804983078104,2463.174723638828,3617.1487037260763
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,9,1711638762207321843,1711638762247307843,40,85.88632794041912,6.477904556429928,2231.3840107575547,3126.9348235788584
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,10,1711638762427596843,1711638762463553843,36,60.99737226404262,4.603133965169883,1825.0897476975308,2332.096003148109
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,11,1711638762983303843,1711638763015279843,32,37.87248182276296,2.860260772647067,1366.0869484895572,1673.8228876360226
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,12,1711638763451424843,1711638763479412843,28,23.647803916979218,1.7586746905820214,992.1903263374134,1099.5379091105958
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,13,1711638763671326843,1711638763703305843,32,40.637205990613445,3.030916055344463,1481.789394233973,1692.0301509100548
e47b2f5d-7a68-4a90-bfc8-5670da365efb,3a8cd011-e7d5-4ea3-a4cd-5ff387d95064,14,1711638764011440843,1711638764051317843,40,107.27414640886406,8.083166358911114,2754.660701643223,3871.5261118815156
