section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,34,1652199803160205432,1652199803624041432,463
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,35,1652199808540027432,1652199808932264432,392
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,36,1652199815660044432,1652199816176005432,515
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,37,1652199817628028432,1652199818044069432,416
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,38,1652199823540043432,1652199823960140432,420
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,39,1652199824548098432,1652199824956027432,407
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,40,1652199825312005432,1652199825804096432,492
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,41,1652199826928263432,1652199827388095432,459
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,42,1652199828468093432,1652199828888020432,419
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,43,1652199837024028432,1652199837348065432,324
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,44,1652199871455978432,1652199871980006432,524
d91d4c23-17ff-4ff8-b3f0-1ebfb9b46656,9b0a95f9-8ab7-4ee0-88bf-d939ba3ed06d,45,1652199874380094432,1652199874780221432,400
