section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,1,1697901315979632563,1697901316015623563,36,56.72987595473313,4.267039740519275,1728.1472263329854,2328.5511686168074
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,2,1697901316843633563,1697901317027621563,184,51.031354012127245,3.854066602905512,1706.9153559450776,2858.4141395773568
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,3,1697901317335652563,1697901317367665563,32,60.35627494159802,4.545387244109433,2139.8920590552066,2615.6202112064384
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,4,1697901318075633563,1697901318115651563,40,133.4514083643975,10.07221950758832,3539.090661089206,4886.2945566665185
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,5,1697901318459654563,1697901318659630563,200,416.69893815212663,31.51457479899008,3865.114682920256,11403.459239356775
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,6,1697901319319689563,1697901319379665563,60,360.083553616257,26.994121954940496,6091.847177886571,10370.229234835419
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,7,1697901319587647563,1697901319639662563,52,206.75455800680695,15.45070225599462,4251.949540286589,6669.745133457304
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,8,1697901319835690563,1697901319919603563,84,96.70468587453804,7.3184844366164175,2152.5460520682923,4723.671511707528
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,9,1697901319999618563,1697901320023659563,24,25.536388459436175,1.854009288335991,1041.7223294482956,1115.3450111574114
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,10,1697901320099661563,1697901320135618563,36,92.38399145907404,6.765885231722158,2873.750761388517,3950.5615069300025
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,11,1697901320395660563,1697901320456042563,60,136.66378895560288,10.125725658047026,2742.270834128351,4437.347250876551
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,12,1697901320671666563,1697901320787641563,116,108.35788656622793,8.030804615407988,930.4623020140765,1355.5229867322068
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,13,1697901320987664563,1697901321035735563,48,105.27059007687924,7.562883486651881,2483.2121016597866,3429.6563698471646
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,14,1697901321507624563,1697901321535652563,28,67.01736293085264,4.824395133434393,2052.0542198616326,2543.6113693113257
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,15,1697901321703698563,1697901321743710563,40,70.03793107363519,5.018937109667098,1782.4510801791344,2350.4984858594403
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,16,1697901321975750563,1697901322215635563,240,488.55674274892937,36.46932896576111,2937.736534352936,7720.868150981009
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,17,1697901322479770563,1697901322519677563,40,62.33359522104489,4.708344572209259,1618.0611440304606,2234.7892092089314
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,18,1697901323303706563,1697901323347681563,44,134.18780652196904,10.050724882886449,3037.010971469526,4574.837641859419
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,19,1697901324559690563,1697901324759632563,200,333.7994130580545,25.078202191741987,3923.1898092691854,8447.01489456047
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,20,1697901324935667563,1697901324979692563,44,94.22115043058284,7.085249224969167,2160.1310312594233,2905.5105788745495
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,21,1697901325227642563,1697901325287666563,60,219.38905652301327,16.434400622112523,4084.479068238597,6906.4171544036035
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,22,1697901325703657563,1697901325735660563,32,34.62136621502744,2.5920677535625782,1249.882313882754,1496.2711498258889
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,23,1697901326431673563,1697901326479648563,48,141.58652217284686,10.689285018465007,3316.2798904373594,4789.006550760735
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,24,1697901326867666563,1697901327019683563,152,571.6943186949815,42.935281803594826,4793.695930785,11217.384496980714
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,25,1697901327519602563,1697901327603705563,84,412.9461128269922,30.59979029412709,4950.820747384333,8428.565499049468
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,26,1697901327743665563,1697901327852515563,109,85.99762697333891,6.514524600518861,836.0943210422579,1139.0483637973687
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,27,1697901328159628563,1697901328331633563,172,309.36138633115513,23.052617195240565,3239.7837151485573,7266.827026638916
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,28,1697901328787625563,1697901328827649563,40,60.3997530512685,4.477995250957656,1763.2724486078137,2184.2856868180065
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,29,1697901328935640563,1697901328975622563,40,91.60230412747882,6.806493186553484,2443.923921847035,3349.53564326433
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,30,1697901329367609563,1697901329415640563,48,88.00803942423035,6.609379032904142,2007.802651246191,2743.456829525095
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,31,1697901329595619563,1697901329763612563,168,500.2242660861517,37.606813921553176,3980.9884078493315,7913.363225438144
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,32,1697901329847630563,1697901330063630563,216,202.86170996642477,14.829836307847279,1649.192706494319,6123.667064316501
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,33,1697901330211636563,1697901330251622563,40,70.73224723058595,5.325334226584373,1820.365296387828,2495.0807064994233
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,34,1697901332063618563,1697901332191606563,128,321.0063028040335,24.09291357620044,3332.1400533273745,5548.743714452938
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,35,1697901332387665563,1697901332427633563,40,110.45404890392768,8.353599332654415,2939.9629916030644,4188.332959010576
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,36,1697901333127670563,1697901333287632563,160,333.3551709894643,25.16895646891869,2997.6013051343552,5558.79984480992
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,37,1697901333383684563,1697901333415629563,32,45.48618635398477,3.397103323859923,1623.6313094960724,1998.2792124370117
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,38,1697901333675629563,1697901333707613563,32,29.3137983139547,2.2158753127117086,1035.0935159172084,1174.4062239339648
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,39,1697901334263658563,1697901334299663563,36,57.621800246145234,4.299396252851733,1746.3818464135015,2274.7394836875465
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,40,1697901335684438563,1697901335715621563,31,47.365214500651284,3.56266358235223,1671.4718775026404,1947.3108028280815
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,41,1697901335995626563,1697901336031623563,36,56.601480260505056,4.249195380449213,1693.1809169516232,2131.272025678065
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,42,1697901338747631563,1697901338795614563,48,106.50189033688834,7.97663824344056,2515.0206702795954,3637.8158335755925
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,43,1697901339323650563,1697901339371660563,48,114.95308518823052,8.597820445674547,2698.9840433476556,4098.9642857836325
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,44,1697901339655602563,1697901339695614563,40,72.64241955620096,5.470139895570486,1909.304400105082,2547.239411454823
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,45,1697901339919677563,1697901339967665563,48,79.74367177748681,5.920503499853483,1819.4977124063198,2567.5091657215958
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,46,1697901340655634563,1697901340687615563,32,46.73708578174984,3.4679741695075785,1693.0365696591807,2081.733727560173
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,47,1697901341235645563,1697901341275685563,40,72.9837628710729,5.445581377845151,1941.6622626322237,2463.3122885724238
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,48,1697901341487640563,1697901341507598563,20,21.418435457925366,1.6034661221676043,1093.2002431603908,1157.5857089118074
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,49,1697901342099737563,1697901342139626563,40,82.07101568510788,6.134926226976347,2107.2431190537245,2714.706494158512
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,50,1697901342579633563,1697901342783653563,204,121.56294709757623,9.11542685238176,2320.510852441701,4072.548031003123
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,51,1697901343119616563,1697901343143692563,24,26.841496570316107,2.0047776412867537,1096.1144570303636,1172.734866514257
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,52,1697901343947645563,1697901344307623563,360,436.07524537934256,32.89604580033534,3145.5417701271917,8776.46046646886
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,53,1697901344563625563,1697901344683610563,120,155.05982788839748,11.731742572112456,1464.0520883589672,2877.211478444995
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,54,1697901345087640563,1697901345147632563,60,219.19177242365524,16.263667109856325,3724.8540733163554,6540.191741469275
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,55,1697901345287598563,1697901345331638563,44,110.5325432771787,8.252252408889124,2509.8999696940923,4141.986863293804
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,56,1697901345767648563,1697901346059602563,292,152.0397179572879,11.399893750334462,1896.3492145205873,5755.628817283558
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,57,1697901346207673563,1697901346235643563,28,27.275363465440922,2.0600738332278765,1102.2886945522102,1257.600766529836
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,58,1697901346563725563,1697901346859651563,296,638.9408915269058,48.02742614966948,3372.152821051846,8904.018647780602
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,59,1697901347183636563,1697901347239612563,56,120.41423744641945,9.137065405091986,2282.342177927961,3212.651933483826
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,60,1697901347415631563,1697901347553040563,137,253.68120594786737,18.301807568199777,1973.008929505159,6016.595250425086
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,61,1697901347919652563,1697901348475603563,556,447.7582386227352,34.223047615103994,4130.241335959947,17422.563229587468
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,62,1697901348787705563,1697901349095649563,308,281.3722481450302,21.260819873461916,3678.184506020332,12428.40958454529
