section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,1,1697901314783875563,1697901315979632563,1196,469.927,415.747,-5.2778926537314135,10.119120352112976
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,2,1697901316015623563,1697901316843633563,828,423.174,446.281,-8.812204603169791,7.792825842075208
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,3,1697901317027621563,1697901317335652563,308,474.333,447.404,-4.919398766119961,7.728671080140833
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,4,1697901317367665563,1697901318075633563,708,362.119,477.425,-13.413871555938345,5.418776313338529
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,5,1697901318115651563,1697901318459654563,344,498.336,452.083,-3.0916962345273595,7.380503084091515
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,6,1697901318659630563,1697901319319689563,660,243.05,460.276,-22.489888976849066,6.600909952600646
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,7,1697901319379665563,1697901319587647563,208,509.754,800.138,-2.294251476857154,-18.925365323668828
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,8,1697901319639662563,1697901319835690563,196,662.175,862.091,9.878796620206998,-23.512625601411578
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,9,1697901319919603563,1697901319999618563,80,676.875,911.046,11.300046583472197,-27.178709563388352
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,10,1697901320023659563,1697901320099661563,76,613.0,917.248,6.084058811203073,-27.759311026986982
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,11,1697901320135618563,1697901320395660563,260,571.973,967.089,2.7861659199079942,-31.592953293414354
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,12,1697901320456042563,1697901320671666563,216,501.837,882.948,-3.006002769815154,-25.189580607553566
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,13,1697901320787641563,1697901320987664563,200,647.295,962.042,9.120697312059105,-31.107293139432368
3ed9fc7f-b5b8-4f12-8cba-80b5e5456fca,703344d7-d98d-4304-8277-55b239175c96,14,1697901321035735563,1697901321507624563,472,556.981,982.264,1.5340389624873398,-32.76062372385963
