section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,1,1677274521330880491,1677274521438888491,108,161.49905760489327,11.824983727378246,2206.8140183572705,5758.74844076049
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,2,1677274521622859491,1677274521682889491,60,78.77972298656354,5.7713126407944095,1266.1553812261216,1748.1567503013227
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,3,1677274521794892491,1677274521902918491,108,27.940438761580555,2.0390928281724503,1079.6304814056077,1911.499819202768
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,4,1677274522074893491,1677274522102909491,28,29.74824404550073,2.1692003001534634,1252.260882439788,1536.3777439564203
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,5,1677274522182864491,1677274522250865491,68,53.81269959082596,3.9324484401269535,794.6520532616545,1128.9613473435838
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,6,1677274522326863491,1677274522399030491,72,58.670957391806226,4.248246428737696,923.0186804863746,1448.4947170234555
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,7,1677274522586887491,1677274522658864491,71,22.701416521754023,1.6748842003759183,1172.6971030885786,1854.0847443015562
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,8,1677274522798908491,1677274522831160491,32,38.791732013664074,2.8235531820084794,1354.975274956197,1669.4812714192274
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,9,1677274522958877491,1677274522998915491,40,58.71574894040809,4.316835652208775,1626.5765383949204,1884.107460853133
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,10,1677274523474898491,1677274523554911491,80,42.77433766249233,3.132001598326158,825.9206476340884,1370.4168339276107
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,11,1677274523870859491,1677274523890877491,20,22.79262862682877,1.6767690677312301,1185.9611734644216,1339.9078011220788
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,12,1677274524054875491,1677274524078877491,24,28.642152149973356,2.1007950813318796,1162.6575446952147,1313.5924400125512
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,13,1677274524154912491,1677274524174854491,19,21.549351124618415,1.6190821949926841,1075.813127452467,1157.3102632201021
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,14,1677274524398907491,1677274524499336491,100,17.866239432223775,1.3366800916997574,733.9543101521483,1193.1055074081921
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,15,1677274524634925491,1677274524778979491,144,117.10042234019008,8.58099740783308,2291.109207558213,4073.799113161126
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,16,1677274524838874491,1677274524938861491,99,46.894096514374766,3.41131878009811,1244.9496843054153,1873.7436101186124
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,17,1677274525075011491,1677274525474855491,399,394.6286269638879,29.58867412877521,1977.9839050552941,5904.6868587594845
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,18,1677274525730899491,1677274525934906491,204,412.31750349672996,30.916092494419576,3858.010692902965,7852.583136089621
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,19,1677274526022987491,1677274526211025491,188,98.83222612082565,7.136707112847658,1519.5794262066847,5026.578838025536
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,20,1677274526378980491,1677274526590893491,211,156.0825906856835,11.399415333102064,1619.8465986108417,3944.4614642349693
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,21,1677274526798900491,1677274526966877491,167,77.00216333942176,5.579678365020277,920.3023875920936,1665.3756979323596
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,22,1677274527154904491,1677274527226924491,72,47.047024900146695,3.4674250635961807,1601.418707330851,2229.660307793325
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,23,1677274527366964491,1677274527822870491,455,97.40413082832183,7.262548488747871,1331.6816575758062,4509.728194710352
93d34cee-eabd-44db-9a73-6b065aa8e931,70fb6e72-1a98-4bf6-bf1a-c77f5c156623,24,1677274528091249491,1677274528119259491,28,31.80384988148616,2.2950621208701403,1065.6569773587628,1186.5842943093305
