recording id,timestamp [ns],name,type
dd6eeda0-929e-4be7-b17c-28180928b6a2,1650047920319000000,recording.begin,recording
dd6eeda0-929e-4be7-b17c-28180928b6a2,1650048316378000000,pprep.start,cloud
dd6eeda0-929e-4be7-b17c-28180928b6a2,1650048457767000000,pprep.end,cloud
dd6eeda0-929e-4be7-b17c-28180928b6a2,1650048498957000000,pspeech.start,cloud
dd6eeda0-929e-4be7-b17c-28180928b6a2,1650048631080000000,pspeech.end,cloud
dd6eeda0-929e-4be7-b17c-28180928b6a2,1650048708827000000,cprep.start,cloud
dd6eeda0-929e-4be7-b17c-28180928b6a2,1650048844327000000,cprep.end,cloud
dd6eeda0-929e-4be7-b17c-28180928b6a2,1650048847547000000,cspeech.start,cloud
dd6eeda0-929e-4be7-b17c-28180928b6a2,1650049013562000000,recording.end,recording
