section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
6640cf52-1012-4f9a-93e5-82b5ba95fbe9,dd6eeda0-929e-4be7-b17c-28180928b6a2,1,1650047921426109346,1650047924302096346,2875,133.66508704043233,10.097980905993381,2145.6144106435963,9658.53827177667
6640cf52-1012-4f9a-93e5-82b5ba95fbe9,dd6eeda0-929e-4be7-b17c-28180928b6a2,2,1650047924398056346,1650047925178677346,780,167.35555962028778,12.633413973040847,2348.562757952499,5709.826864709896
6640cf52-1012-4f9a-93e5-82b5ba95fbe9,dd6eeda0-929e-4be7-b17c-28180928b6a2,3,1650047925250117346,1650047925518142346,268,27.422961870931612,2.0704723921833708,1971.497391971677,2603.865749567059
6640cf52-1012-4f9a-93e5-82b5ba95fbe9,dd6eeda0-929e-4be7-b17c-28180928b6a2,4,1650047925582097346,1650047925650098346,68,24.989318043943868,1.8867086008179836,1173.155724492603,1769.7894989867361
6640cf52-1012-4f9a-93e5-82b5ba95fbe9,dd6eeda0-929e-4be7-b17c-28180928b6a2,5,1650047925922093346,1650047926014086346,91,20.872753372375566,1.5762253836888545,1310.305638195931,1509.9135349859164
6640cf52-1012-4f9a-93e5-82b5ba95fbe9,dd6eeda0-929e-4be7-b17c-28180928b6a2,6,1650047926122068346,1650047926370071346,248,33.93279302725756,2.5621301389852587,1405.6274545874403,2060.354322136719
6640cf52-1012-4f9a-93e5-82b5ba95fbe9,dd6eeda0-929e-4be7-b17c-28180928b6a2,7,1650047926782086346,1650047926806698346,24,25.995738353594913,1.9629885295128273,1200.667225108437,1324.425572833607
6640cf52-1012-4f9a-93e5-82b5ba95fbe9,dd6eeda0-929e-4be7-b17c-28180928b6a2,8,1650047927078067346,1650047927110086346,32,44.509317131329475,3.3602246432713976,1430.951938214879,1720.832683749964
6640cf52-1012-4f9a-93e5-82b5ba95fbe9,dd6eeda0-929e-4be7-b17c-28180928b6a2,9,1650047927542114346,1650047927566119346,24,26.44321538011243,1.9968092111298112,1367.4661745068256,1585.0624906168666
6640cf52-1012-4f9a-93e5-82b5ba95fbe9,dd6eeda0-929e-4be7-b17c-28180928b6a2,10,1650047927990050346,1650047928354152346,364,30.35624393409396,2.2921157039488382,1181.9288949748893,1492.7003189806214
