section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,1,1691766856545598614,1691766856749444614,204,689.348,603.208,10.57773598785852,-4.710590716011525
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,2,1691766856825433614,1691766857001451614,176,889.307,447.195,25.77142652839106,6.808839844679993
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,3,1691766857189441614,1691766857437427614,248,286.18,610.603,-19.981285233398996,-5.194706610478849
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,4,1691766857505429614,1691766857657639614,152,667.49,544.484,8.905578569317418,-0.30401414179685093
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,5,1691766857717435614,1691766857961617614,244,869.027,395.28,24.405185132533017,10.637839551348879
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,6,1691766858025488614,1691766858249401614,224,618.685,539.191,5.221439193810417,0.09399498759751845
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,7,1691766858301438614,1691766858641774614,340,873.965,404.169,24.746838345614393,9.977659789938636
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,8,1691766858701486614,1691766858989491614,288,663.786,628.64,8.6631578408209,-6.632291304871797
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,9,1691766859297406614,1691766859497431614,200,704.461,628.049,11.744968758414162,-6.565633326118118
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,10,1691766859557476614,1691766859657474614,100,810.391,408.765,19.88169741065105,9.743909932451654
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,11,1691766859677482614,1691766859833462614,156,748.996,409.044,15.203931764980236,9.803636770419745
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,12,1691766859893479614,1691766860101519614,208,571.785,677.372,1.695191854818663,-10.3370623330031
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,13,1691766860173661614,1691766860393446614,220,640.757,390.775,6.9757976336580745,11.272719658236756
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,14,1691766860529457614,1691766860717422614,188,452.276,677.959,-7.435850440599821,-10.35714680166731
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,15,1691766860821437614,1691766861165509614,344,542.175,766.49,-0.5810441767740286,-17.06624692792109
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,16,1691766861481423614,1691766861661464614,180,550.247,684.998,0.05019135213268311,-10.914925313327451
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,17,1691766861705467614,1691766861865457614,160,713.7,701.871,12.575725843415315,-12.085421164834127
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,18,1691766861965445614,1691766863077428614,1112,556.571,694.234,0.534278355910379,-11.611651768756317
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,19,1691766863137441614,1691766863389472614,252,434.857,663.988,-8.748385268585112,-9.295434852446114
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,20,1691766863437432614,1691766864105442614,668,512.799,714.165,-2.8304410964773963,-13.112509532552314
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,21,1691766864153502614,1691766864765454614,612,548.255,721.259,-0.10424133163349263,-13.65185908223099
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,22,1691766864905447614,1691766865353431614,448,576.926,942.394,2.2650792255983143,-30.378277597488506
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,23,1691766865385538614,1691766865869419614,484,547.118,997.199,-0.24489400755489696,-34.57657732336833
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,24,1691766865901463614,1691766867117445614,1216,546.376,994.881,-0.3081755903444755,-34.39882418548605
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,25,1691766867285449614,1691766867529434614,244,556.181,891.218,0.5228516749298928,-26.497724024408022
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,26,1691766867809437614,1691766867901499614,92,502.897,832.861,-3.7226780838148437,-22.06896862746296
