section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,1,1691766856749444614,1691766856825433614,76,248.9678448291847,18.718060936957563,3967.7120038089197,7258.322061535696
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,2,1691766857001451614,1691766857189441614,188,633.22576258099,47.84266606052062,4642.528517408592,15914.584667519264
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,3,1691766857437427614,1691766857505429614,68,374.40133539469986,28.274880484815604,5559.431490889654,8725.969441921246
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,4,1691766857657639614,1691766857717435614,60,226.6688519768706,17.08491024741695,4081.8742232826735,6705.004415300485
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,5,1691766857961617614,1691766858025488614,64,284.0093520896814,21.38810944522543,4640.3774955504905,8440.327239152733
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,6,1691766858249401614,1691766858301438614,52,270.46506060769366,20.414355832641597,5554.131776030782,8753.584971689603
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,7,1691766858641774614,1691766858701486614,60,306.50500158777896,22.98818529334352,5230.287792119493,8547.588134116288
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,8,1691766858989491614,1691766859297406614,308,69.95477019066834,5.246576833668207,2797.099228271522,8836.13787170329
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,9,1691766859497431614,1691766859557476614,60,259.249794459003,19.385170744258154,4477.445588876591,6899.743514287975
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,10,1691766859657474614,1691766859677482614,20,26.421499729782795,1.9978367739922636,1155.9036957664857,1282.6191949333208
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,11,1691766859833462614,1691766859893479614,60,282.6038807062255,21.250673030727928,4814.31229432674,8442.977993194507
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,12,1691766860101519614,1691766860173661614,72,308.7182807190825,23.285084400909597,4340.5721764918135,7048.4536357057395
2341242b-9cbc-491a-be7b-03d8cc6e3284,7cfcf99e-004d-4e54-b821-38725d24c6ac,13,1691766860393446614,1691766860529457614,136,358.0271252741917,27.023553144357567,3360.344085683628,10507.298415507394
