section id,recording id,timestamp [ns]
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515316000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515366000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515416000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515466000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515516000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515566000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515616000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515666000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515716000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515766000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515816000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515866000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515916000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621515966000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621516016000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621516066000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621516116000000
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1687621516155255555
