section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,1,1651588993471322555,1651588993503177555,31,31.81879329896689,2.399497249004082,1388.0086545665697,1620.9912169022516
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,2,1651588993771593555,1651588993791357555,19,29.50789124723394,2.224268895961489,1125.6610457229945,1261.0796601330085
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,3,1651588994247259555,1651588994327304555,80,82.74897199979378,6.235350335375367,1366.758617430764,2179.359214585422
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,4,1651588994443299555,1651588994467538555,24,22.64406422851097,1.7045141657162197,1266.3074368668742,1576.7246684219776
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,5,1651588995435352555,1651588995467476555,32,25.996941187906014,1.9563975253143853,1238.8887070163362,1374.171181431065
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,6,1651588999555403555,1651588999575574555,20,30.876202034728845,2.323937598449073,1219.3943329325855,1454.27352047211
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,7,1651589000507330555,1651589000527404555,20,21.37910539047973,1.6100926762532464,1063.886950629308,1172.3837231635302
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,8,1651589001291363555,1651589001331332555,39,73.32266972503825,5.521890538904351,1883.3429213916552,2594.2020583016006
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,9,1651589010315360555,1651589010635348555,319,227.85114101671476,17.2071906266832,1924.9995760305133,5548.997955551025
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,10,1651589010707341555,1651589010947356555,240,176.100933028563,13.309924572227498,1806.1588350642785,3731.633827749964
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,11,1651589011223331555,1651589011939322555,715,13.125535545560181,0.9892748083245777,2366.36448499167,9996.432709109891
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,12,1651589012447345555,1651589012519303555,71,15.523975942586734,1.171471292580187,1411.3361451793924,1874.8698487081285
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,13,1651589063391448555,1651589063411326555,19,23.003295361747668,1.734652856323664,1155.039796519679,1258.34472863087
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,14,1651589068763481555,1651589068783484555,20,20.897568710525768,1.5753904126503646,1045.058677803,1125.92637092213
713037a1-cf3f-4499-b2c7-36a8b785a152,a23869cd-7e2d-4f79-8f5c-d1c26cf941c4,15,1651589079043335555,1651589079067344555,24,28.0087993248891,2.111816584029799,1120.2537509002905,1268.951601740127
