section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
d2e3b7d0-645f-404f-8d91-8071f067725d,68760074-e9eb-48de-87ac-534220f7d57d,1,1697306987687358226,1697306987804707226,117,128.69554512040028,9.495886630455232,1831.789361394766,4525.657401895427
d2e3b7d0-645f-404f-8d91-8071f067725d,68760074-e9eb-48de-87ac-534220f7d57d,2,1697306988676844226,1697306989012877226,336,172.7670197256271,12.881354131471808,2921.192225187158,10316.434785122654
d2e3b7d0-645f-404f-8d91-8071f067725d,68760074-e9eb-48de-87ac-534220f7d57d,3,1697306989096857226,1697306989552797226,456,318.4819399588936,23.807974388063418,2715.5834563888297,10558.026139979636
d2e3b7d0-645f-404f-8d91-8071f067725d,68760074-e9eb-48de-87ac-534220f7d57d,4,1697306989684805226,1697306989776798226,92,30.65749223608137,2.292034869677573,1470.0399591179416,2975.204521076364
d2e3b7d0-645f-404f-8d91-8071f067725d,68760074-e9eb-48de-87ac-534220f7d57d,5,1697306989964776226,1697306990024760226,60,159.09979399811473,11.898850565623546,2800.043346238926,3957.3158196459876
d2e3b7d0-645f-404f-8d91-8071f067725d,68760074-e9eb-48de-87ac-534220f7d57d,6,1697306990212818226,1697306990344788226,132,42.4147518331743,3.17432999247805,1511.119895317748,3260.3255540153255
d2e3b7d0-645f-404f-8d91-8071f067725d,68760074-e9eb-48de-87ac-534220f7d57d,7,1697306990432783226,1697306990452891226,20,21.482294628548818,1.6041766018844783,1126.389232211542,1303.5523598452157
d2e3b7d0-645f-404f-8d91-8071f067725d,68760074-e9eb-48de-87ac-534220f7d57d,8,1697306990960779226,1697306991104688226,144,152.14241465352853,11.33311553501045,2355.124899179034,4752.4560708703775
d2e3b7d0-645f-404f-8d91-8071f067725d,68760074-e9eb-48de-87ac-534220f7d57d,9,1697306991240782226,1697306991280721226,40,51.61058346673704,3.8461036072332706,1313.4848101639072,1603.6937162682166
d2e3b7d0-645f-404f-8d91-8071f067725d,68760074-e9eb-48de-87ac-534220f7d57d,10,1697306993752783226,1697306994332775226,580,441.30809009327834,32.8986820175195,2367.57268163117,7893.145086469266
d2e3b7d0-645f-404f-8d91-8071f067725d,68760074-e9eb-48de-87ac-534220f7d57d,11,1697306994664803226,1697306995244798226,580,480.3929617468923,35.774986064541004,2498.375868190505,10813.829785960037
d2e3b7d0-645f-404f-8d91-8071f067725d,68760074-e9eb-48de-87ac-534220f7d57d,12,1697306995308724226,1697306995376677226,68,56.18050395742384,4.154712090573882,1783.0342612924915,3428.4167703559788
d2e3b7d0-645f-404f-8d91-8071f067725d,68760074-e9eb-48de-87ac-534220f7d57d,13,1697306995496764226,1697306995516758226,20,22.829890990708222,1.7030501570105325,1182.4724013589098,1290.5649921137594
