section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,21,1678734541941602189,1678734542117644189,176,427.618,626.693,-9.257884029787206,-6.486778320379905
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,22,1678734542333611189,1678734542593611189,260,453.228,700.187,-7.392277413497089,-12.031281038026233
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,23,1678734542629628189,1678734542973617189,344,423.971,646.168,-9.555846914143338,-7.949017601778675
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,24,1678734543153675189,1678734543281612189,128,434.794,590.495,-8.687902943322156,-3.7665629331066803
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,25,1678734543309630189,1678734543757608189,448,489.853,581.158,-4.516995298825987,-3.072522062213403
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,26,1678734543977599189,1678734544341622189,364,424.215,596.07,-9.492316394414408,-4.182941344027097
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,27,1678734544561618189,1678734545333614189,772,431.774,593.458,-8.918178659200759,-3.988706776905496
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,28,1678734545542252189,1678734545753610189,211,433.941,596.952,-8.755998911161416,-4.252136486882632
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,29,1678734545797598189,1678734546145632189,348,497.21,589.25,-3.9620403084630382,-3.6838365190691604
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,30,1678734546177643189,1678734546309615189,132,432.714,602.946,-8.852599708617895,-4.702680377845443
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,31,1678734546525591189,1678734547401572189,876,414.073,595.381,-10.260256642232072,-4.127957748254036
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,32,1678734547581621189,1678734547681615189,100,453.696,688.638,-7.340704052386406,-11.162076400782162
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,33,1678734547701655189,1678734548685615189,984,489.118,631.634,-4.590677261082395,-6.88018467195638
