section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,1,1691674907680740227,1691674907764784227,84,192.95007402261575,14.229428212809774,2560.113431266522,4236.6190801755
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,2,1691674909436709227,1691674909496740227,60,188.66240757775836,13.739268598579718,3270.9827501546665,4909.04660677629
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,3,1691674910008944227,1691674910044702227,36,42.275484055278895,3.156390917837276,1454.717247816359,1740.4262370783017
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,4,1691674910524957227,1691674910552750227,28,54.384865514873994,4.117620857277761,1919.2115855504583,2344.9801561747777
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,5,1691674910752744227,1691674910772810227,20,26.6536407199153,1.940502699841315,1091.62928807055,1248.6124391611283
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,6,1691674911940941227,1691674912024826227,84,146.44176467646784,10.718706976592554,1979.6735558599812,3479.10677292971
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,7,1691674912472830227,1691674912544744227,72,374.8916563974496,27.560143635789306,5185.745573839941,10322.382537852154
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,8,1691674912748869227,1691674912816787227,68,115.3086067773801,8.357407866781742,1880.326391137175,2512.289715036645
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,9,1691674913088736227,1691674913180751227,92,546.9145114194811,40.949634023551106,5876.520388674201,8276.9160461432
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,10,1691674913416712227,1691674913764711227,348,74.23589061836452,5.524360014987982,3063.205957071709,9575.271871449997
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,11,1691674913852697227,1691674913948749227,96,205.97815783291352,15.27223191967889,2767.645423975505,6500.0713833109785
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,12,1691674914292805227,1691674914352750227,60,207.47604300279608,15.437977704942112,3943.4319708981434,6243.423831495608
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,13,1691674914692700227,1691674914932720227,240,83.89617824193229,6.293863881812081,3626.816397697414,9299.266057000876
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,14,1691674915540706227,1691674915616761227,76,300.13775078846413,22.42331869872491,4671.430338247306,6389.687722758259
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,15,1691674915884695227,1691674915980754227,96,375.3871371267178,28.306547055755843,4259.077882492151,7338.2728738915785
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,16,1691674916153022227,1691674916304707227,152,243.5714699813276,18.317147982983137,3795.708896338054,8334.084249646141
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,17,1691674916528859227,1691674916600837227,72,64.82494940946607,4.911006523398718,1140.428840541967,1565.5866701822524
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,18,1691674917236819227,1691674917404693227,168,462.6604647156497,33.31167248339319,5344.654874228715,13068.923785136629
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,19,1691674918132753227,1691674918184728227,52,161.9231870106735,11.92998317959479,3363.834446662985,5079.6744870818075
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,20,1691674918404689227,1691674918572708227,168,669.4028631601306,50.26985246216568,4173.4386269789275,9074.354043324338
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,21,1691674918796705227,1691674918820745227,24,29.16018147168353,2.1159068749837826,1245.957313524362,1458.8036761153628
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,22,1691674919396709227,1691674919556774227,160,507.17268957445776,37.43997489266865,7202.693733586013,16360.901674724659
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,23,1691674920016721227,1691674920172716227,156,421.60550954618816,31.133906632134952,3163.562562842135,8035.686813681493
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,24,1691674920276735227,1691674920320778227,44,130.4337902460208,9.345605913223263,2964.842471847059,4277.97270136606
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,25,1691674920468730227,1691674920652717227,184,488.28283599963527,36.66735218952736,4543.937428668447,10097.89457688337
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,26,1691674920788717227,1691674920996777227,208,144.17242011412665,10.796850291492383,5457.931469003168,11078.548120060132
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,27,1691674921204737227,1691674921296715227,92,419.681784668601,31.507617880043792,4984.624764399857,7771.937472519355
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,28,1691674921872721227,1691674921944743227,72,137.26220625883502,10.36308704060141,2403.8171036194603,5175.405651117801
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,29,1691674922008825227,1691674922172747227,164,233.26781995816984,17.61906485355863,1812.8070307136586,3535.0138417629023
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,30,1691674922300718227,1691674922332794227,32,46.64557996302541,3.483769373917288,1378.928594456211,1583.6098305870378
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,31,1691674922512743227,1691674922676728227,164,261.73031659397844,19.45309843207852,4991.286675178334,11605.42881389183
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,32,1691674923204723227,1691674923440755227,236,9.879043185399453,0.7008998299224107,5204.951579443578,14127.11498880453
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,33,1691674923692744227,1691674923900750227,208,21.65553452034339,1.606484886928393,5622.617908145164,13484.297546877078
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,34,1691674924488773227,1691674924560794227,72,203.29396598160278,15.114835826946083,2768.5451294723453,3465.2984278291297
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,35,1691674924944758227,1691674924984785227,40,92.56313516265584,6.856904059587587,2399.710762149717,3363.0790786858333
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,36,1691674925404764227,1691674925552745227,148,367.5764067725783,27.523018183818518,5805.211827332495,9557.970717900207
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,37,1691674925728810227,1691674925940727227,212,697.626545756375,52.72777880385829,4181.733792440621,7966.896999811481
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,38,1691674926340696227,1691674926360770227,20,21.257050652681087,1.5893614560658698,1094.4582081021222,1194.9807817857861
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,39,1691674926440847227,1691674926480763227,40,42.910137217151785,3.2540733373149937,1104.1782224322608,1317.3306277979307
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,40,1691674927996800227,1691674928032747227,36,46.71125366139163,3.501083461852839,1429.671232782799,1743.7039663198657
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,41,1691674929552782227,1691674929780805227,228,305.486349883175,22.874063530106252,4965.084049443272,13627.720852157592
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,42,1691674929880708227,1691674930232756227,352,375.59036681213223,28.331160957753134,4245.092601856031,20736.778006158835
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,43,1691674930356745227,1691674930380781227,24,30.1344063834786,2.279111611987434,1259.891122284393,1436.6756423362815
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,44,1691674930548743227,1691674930584757227,36,55.606494099142196,4.220020424292921,1651.1232735301703,2165.7660893652624
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,45,1691674930996755227,1691674931084749227,88,260.6447525506439,20.05949302467921,3044.8179102055974,5104.631837883479
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,46,1691674931340837227,1691674931452709227,112,635.6237692263519,48.385649199611244,5946.763415826871,8676.50728248701
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,47,1691674931632810227,1691674931892761227,260,372.7837091734585,28.08820359393005,2582.8902817502744,9198.035783392967
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,48,1691674932200733227,1691674932248847227,48,52.53627590569274,3.9042270550445597,1455.154770749899,1854.2716503545362
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,49,1691674932508836227,1691674932664870227,156,255.43645400929873,18.894421322355505,3578.0993261576555,6591.177822780937
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,50,1691674932996715227,1691674933036713227,40,110.85172469740115,8.386223476158102,2522.686557158202,3713.29829822211
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,51,1691674933268740227,1691674933520788227,252,12.252754711357648,0.9034040752494845,4705.906425462014,17107.048656662937
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,52,1691674933644717227,1691674933684712227,40,106.95810605000493,8.091032337633271,2815.3401145541475,3941.736279441654
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,53,1691674934156719227,1691674934376766227,220,43.82418772161158,3.3019184669908808,6253.811922138623,14767.262736401675
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,54,1691674935692797227,1691674935916695227,224,44.26975745819209,3.3473294765420376,6468.982362983212,15897.953473008876
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,55,1691674936329499227,1691674936372738227,43,137.9822553799318,10.471101895587521,3147.2555534568464,4679.526208768605
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,56,1691674936756798227,1691674936792778227,36,51.8955761985085,3.8144579465281994,1600.6491334054729,1974.5245314909957
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,57,1691674937116717227,1691674937152773227,36,55.801276588383644,4.2212929552016485,1667.2136287661906,2054.12112675937
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,58,1691674937684810227,1691674937744878227,60,192.80235638604253,14.25245397616798,3261.200139193875,4989.9052481532435
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,59,1691674937916708227,1691674938080852227,164,145.94025509535047,10.778116064644154,3588.437966220563,6970.066341730172
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,60,1691674938204741227,1691674938280762227,76,188.20204390011884,14.07353133013745,2774.789427944412,4131.7145017737275
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,61,1691674938564688227,1691674938616825227,52,119.67765526573893,8.944753176745854,2493.757820248703,3584.1702481796
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,62,1691674939200960227,1691674939236768227,36,62.76850609884467,4.760722497917002,1863.7840072073031,2389.052630693475
