section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,1,1691674907140780227,1691674907680740227,540,898.607,822.79,27.608146000408343,-20.55443292525028
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,2,1691674907764784227,1691674909436709227,1672,756.189,882.599,16.731327256932545,-25.502311339223084
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,3,1691674909496740227,1691674910008944227,512,925.57,801.414,29.53637796431242,-18.892084632749846
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,4,1691674910044702227,1691674910524957227,480,925.983,819.517,29.74537926779948,-20.200356024071684
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,5,1691674910552750227,1691674910752744227,200,889.011,766.424,26.386637604667563,-16.48293354898197
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,6,1691674910772810227,1691674911940941227,1168,871.489,814.71,25.390296068527174,-20.07171021133182
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,7,1691674912024826227,1691674912472830227,448,723.745,877.487,14.07352862162334,-25.21473761696186
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,8,1691674912544744227,1691674912748869227,204,322.12,905.819,-18.703943906789117,-27.205099261968076
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,9,1691674912816787227,1691674913088736227,272,220.192,819.011,-26.136866494471043,-20.400581962450946
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,10,1691674913180751227,1691674913416712227,236,793.249,752.854,18.874195547324423,-15.747454281654958
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,11,1691674913764711227,1691674913852697227,88,799.799,814.382,19.733365957930836,-20.290063366999426
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,12,1691674913948749227,1691674914292805227,344,1025.431,720.427,36.655161015704934,-12.722997733518136
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,13,1691674914352750227,1691674914692700227,340,833.511,760.448,22.034485659643025,-16.208798127479675
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,14,1691674914932720227,1691674915540706227,608,716.483,756.423,12.943213040100641,-16.163776927867982
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,15,1691674915616761227,1691674915884695227,268,401.866,833.575,-11.76782388740595,-22.001018630961436
1409973a-f91d-4c27-a367-69188ef5ae44,f16bc7bc-67d6-4d63-94ca-ace4848a2a62,16,1691674915980754227,1691674916153022227,172,715.016,571.013,12.497496010454936,-2.288849704571855
