section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,1,1691766856580499181,1691766858136505181,1556,521.746,447.586,-1.3124819416178017,7.723601033889846
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,2,1691766858324569181,1691766858468525181,144,581.581,884.213,3.4474924215390343,-25.282418765194624
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,3,1691766858512506181,1691766858672618181,160,647.125,943.902,9.013547235709487,-29.729156839816817
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,4,1691766858708668181,1691766858912581181,204,604.914,979.174,5.609452327923015,-32.48448464568463
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,5,1691766859156612181,1691766859544659181,388,510.254,356.417,-2.2221132779798665,14.61974401486104
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,6,1691766859568476181,1691766860144651181,576,489.54,427.388,-3.772540958771758,9.245828280159479
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,7,1691766860173227181,1691766860888483181,715,516.726,482.018,-1.6885319342058307,5.118803858302806
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,8,1691766860960498181,1691766862036622181,1076,369.565,484.268,-12.841995905824254,4.909346597739436
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,9,1691766862068600181,1691766862432511181,364,392.091,574.699,-11.109789858144607,-1.8771170609994483
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,10,1691766862460552181,1691766862912638181,452,427.811,571.773,-8.408054687966828,-1.6622425052123802
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,11,1691766863060430181,1691766864292661181,1232,775.574,380.454,18.19601509504685,12.601230127175862
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,12,1691766864420466181,1691766865060485181,640,510.053,247.615,-2.3143149010142654,22.86634215437764
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,13,1691766865160472181,1691766865496699181,336,848.472,270.487,24.555372661013937,20.568280274149906
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,14,1691766865624512181,1691766865844682181,220,933.333,687.808,30.195989993442026,-9.981442805232712
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,15,1691766865944504181,1691766866048489181,104,935.868,651.905,30.24003687592517,-7.380855488149429
9cd8a04c-8b33-47de-8cef-98f0f05fdbe1,865d9d58-4fc2-4698-8dc2-7203a346d010,16,1691766866092475181,1691766866180519181,88,883.869,573.219,26.106115716100117,-1.7118378287879792
