section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,27,1721314037001558797,1721314037221663797,220,604.813,514.593,4.979822630550389,2.652383511373343
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,28,1721314037253620797,1721314037549587797,296,753.626,553.541,16.227368679566393,-0.2837496671159986
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,29,1721314037589565797,1721314038145567797,556,822.68,564.858,21.456891858559388,-1.1151168299014664
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,30,1721314038205575797,1721314038909568797,704,581.248,693.62,3.2324808619452923,-10.874151774006455
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,31,1721314038945550797,1721314039605574797,660,523.137,665.784,-1.2083806251571645,-8.77559043744192
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,32,1721314039665596797,1721314039989567797,324,635.082,646.478,7.302783917953184,-7.296674484928073
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,33,1721314040017572797,1721314040153567797,136,607.063,622.108,5.161121507904738,-5.467172030291772
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,34,1721314040185607797,1721314040705598797,520,632.852,557.035,7.095928407714728,-0.5525517097951284
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,35,1721314040753571797,1721314041069593797,316,541.67,574.026,0.20206343866505566,-1.8394065576354617
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,36,1721314041101596797,1721314041849575797,748,573.654,502.382,2.623773644864062,3.577945847158612
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,37,1721314041969561797,1721314042213619797,244,950.5,432.909,31.438861424643925,8.4347888249575
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,38,1721314042237819797,1721314042313571797,76,900.473,349.493,28.031452384874523,14.604235442735868
