section id,recording id,timestamp [ns]
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593322696000000
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593322746000000
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593322796000000
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593322846000000
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593322896000000
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593322946000000
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593322996000000
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593323046000000
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593323096000000
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593323131844444
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593323857533333
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593323894700000
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593323919633333
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593323952644444
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593323993666666
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324030877777
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324060388888
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324100522222
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324131044444
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324165322222
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324200633333
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324228766666
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324260477777
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324297966666
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324333322222
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324364422222
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324400688888
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324429988888
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324464344444
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324494222222
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324521811111
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324553522222
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324589255555
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324621688888
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324653500000
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324689355555
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324721766666
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324754177777
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324789500000
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324821311111
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324853466666
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1644593324889633333
