section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,1,1681143675068022434,1681143675387976434,320,737.644,936.358,15.633402804199294,-29.592897511705726
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,2,1681143675419937434,1681143676184018434,764,669.336,883.73,9.702898210374702,-25.80993828945548
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,3,1681143676356235434,1681143676579974434,224,404.082,306.976,-11.367481818198652,17.53277756514526
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,4,1681143676611972434,1681143677603952434,992,367.579,265.222,-14.412899951548738,20.602903484356222
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,5,1681143677771975434,1681143678112275434,340,644.738,864.64,7.64665603222041,-24.411067400108962
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,6,1681143678324005434,1681143678583937434,260,441.169,411.074,-8.27570194127141,9.739601255471698
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,7,1681143678612010434,1681143678916011434,304,519.243,465.962,-2.29913915300916,5.623713855589902
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,8,1681143678967950434,1681143679695979434,728,590.415,570.113,3.0878117835124526,-2.2398437051657307
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,9,1681143679736148434,1681143680036219434,300,651.659,583.317,7.718396894278859,-3.227162841855614
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,10,1681143680083982434,1681143680536309434,452,572.989,501.376,1.7715545016089977,2.9493516078889317
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,11,1681143680739955434,1681143680839958434,100,661.531,1096.322,10.407737016853655,-42.04629498076866
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,12,1681143681344001434,1681143681615939434,272,716.785,736.528,12.904353215697036,-14.674714623265292
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,13,1681143681652064434,1681143681815926434,164,698.954,850.126,11.936254280630548,-23.220347371418665
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,14,1681143681923921434,1681143682187970434,264,702.65,962.442,12.91103645458654,-31.673869303027637
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,15,1681143682307970434,1681143682411994434,104,638.392,973.187,7.532492844721491,-32.64887576115906
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,16,1681143682704218434,1681143682863994434,160,563.054,560.805,1.0197039222888844,-1.5381859129776918
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,17,1681143682899954434,1681143683355926434,456,579.68,565.354,2.276228415620122,-1.8811740187673678
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,18,1681143683395952434,1681143683720003434,324,608.274,696.704,4.4951195975671805,-11.784256612075206
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,19,1681143683759985434,1681143684395963434,636,594.501,724.381,3.4583028205213457,-13.877224125484299
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,20,1681143684760111434,1681143684828183434,68,784.633,1011.382,20.446679606912312,-35.030771657093354
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,21,1681143684895972434,1681143685043958434,148,647.379,1027.085,8.595960548367337,-36.75021291651877
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,22,1681143685083960434,1681143685307920434,224,682.354,1026.854,11.676711443701533,-36.635192142586696
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,23,1681143685331947434,1681143685787954434,456,686.735,1037.539,12.15745238022765,-37.43799703846716
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,24,1681143686123968434,1681143686227950434,104,834.294,330.059,22.0494320433821,15.509395800684555
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,25,1681143686288026434,1681143686507920434,220,964.22,269.618,32.70998614061449,19.459202353955074
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,26,1681143686675921434,1681143686847963434,172,682.571,828.214,10.541384510622235,-21.605798268903232
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,27,1681143686884041434,1681143687143954434,260,682.199,877.89,10.718238717945692,-25.34400633828713
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,28,1681143687243978434,1681143687520024434,276,1030.579,662.748,36.6874395253114,-8.634398923813528
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,29,1681143688111930434,1681143688327925434,216,611.748,957.071,5.217345782716178,-31.4631683394005
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,30,1681143688411944434,1681143688527921434,116,772.266,996.143,19.1762116061747,-33.9472441119778
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,31,1681143688808001434,1681143688875988434,68,650.392,1030.187,8.881530078960107,-36.980844314071966
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,32,1681143688915942434,1681143689031964434,116,676.567,1029.704,11.190033356540543,-36.87126232695459
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,33,1681143689055961434,1681143689427966434,372,639.626,1047.118,8.0301669535891,-38.30808882813712
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,34,1681143689719951434,1681143689812052434,92,532.001,1026.745,-1.592228857691373,-36.84628509390778
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,35,1681143689831927434,1681143689911941434,80,572.776,990.253,1.9668581171310233,-34.03545617042419
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,36,1681143689959966434,1681143690063971434,104,462.929,976.217,-7.426348226518998,-32.903658790515465
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,37,1681143690087990434,1681143690368046434,280,481.802,972.832,-5.801474767135766,-32.67232254681141
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,38,1681143690495937434,1681143690639987434,144,519.457,995.684,-2.635640611120924,-34.45415190359446
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,39,1681143690903961434,1681143690967955434,64,683.253,1028.023,11.765818313348484,-36.72170625157273
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,40,1681143690999927434,1681143691331964434,332,609.866,1046.413,5.360706241856607,-38.31249811390301
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,41,1681143691351956434,1681143691483969434,132,560.226,1025.153,0.9010364137801464,-36.722188481987786
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,42,1681143691523996434,1681143692359941434,836,607.716,1014.748,5.05330336205012,-35.87878808907166
d7a43348-756a-4360-85fc-82d9b7cf143e,a4d138ba-e59f-417b-adda-1ae2248ecb8f,43,1681143692791936434,1681143692895921434,104,395.645,739.362,-11.912363061745307,-14.919710838195543
