section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,1,1662837545348221955,1662837547852126955,2503,690.794,350.959,10.613974258093988,14.612330093829934
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,2,1662837547992120955,1662837548768222955,776,719.294,674.352,12.64584473281777,-9.645727622700507
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,3,1662837548912204955,1662837549332368955,420,628.613,925.011,6.217172914370842,-28.607815245658845
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,4,1662837549372211955,1662837549528115955,155,508.845,882.059,-3.5824512207923283,-25.389037968659142
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,5,1662837549612163955,1662837549752136955,139,750.573,683.848,15.048165525332472,-10.321215569936635
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,6,1662837550228229955,1662837550784106955,555,734.328,624.401,13.70879258419882,-5.897802947656572
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,7,1662837550820180955,1662837551144100955,323,704.477,714.965,11.599127770791219,-12.702267192168598
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,8,1662837551244082955,1662837551424097955,180,589.991,891.092,2.98460067668722,-26.076204929655393
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,9,1662837551452103955,1662837552412089955,959,576.486,880.953,1.8809227973137799,-25.315585699981387
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,10,1662837552440160955,1662837553332105955,891,663.562,920.391,9.076244569990159,-28.202358412148424
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,11,1662837553372107955,1662837553524121955,152,591.137,896.313,3.0848317058820567,-26.470637801522166
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,12,1662837553564164955,1662837554388113955,823,548.167,878.312,-0.4051264173571075,-25.119998835061775
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,13,1662837554432113955,1662837554896118955,464,681.883,902.72,10.491655155925613,-26.832467281789214
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,14,1662837554928104955,1662837555084100955,155,737.228,936.523,15.258351327611761,-29.23026550331509
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,15,1662837555116095955,1662837555312100955,196,678.371,926.125,10.323686648940544,-28.605450898871
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,16,1662837555332088955,1662837555620120955,288,695.819,937.085,11.829819407923198,-29.391910315786433
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,17,1662837555872107955,1662837556032093955,159,595.671,341.969,3.285061801228986,15.364936645414554
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,18,1662837556128245955,1662837556420146955,291,380.278,367.123,-13.288585715375337,13.357092916767279
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,19,1662837556520119955,1662837556588230955,68,320.109,376.383,-17.879887692277084,12.576119376339124
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,20,1662837557004083955,1662837557228143955,224,579.599,241.7,2.107626190438305,22.955042991280408
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,21,1662837557328160955,1662837557492093955,163,499.817,323.948,-4.144367588955893,16.72172527945906
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,22,1662837557544191955,1662837557824266955,280,439.248,372.58,-8.746430039724627,13.011428872876861
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,23,1662837558152166955,1662837558544169955,392,810.381,416.871,19.58738900765456,9.531996518291738
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,24,1662837558664124955,1662837558880157955,216,340.461,360.343,-16.373595688252443,13.804406393526824
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,25,1662837559004106955,1662837559304102955,299,863.836,458.183,23.540298619376237,6.417845805906525
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,26,1662837559472094955,1662837559620113955,148,152.331,396.537,-30.689098829301358,10.76130209192747
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,27,1662837559632079955,1662837559744124955,112,271.651,388.902,-21.54932670196459,11.564335892546207
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,28,1662837559872103955,1662837559932099955,59,-34.081,474.041,-44.882747466849935,4.94064229706544
d26382b5-5eab-4003-b61a-3e02567a9846,6a5c6cf6-0801-41ff-a630-8b7a54c80a9d,29,1662837560172098955,1662837560736103955,564,169.187,325.742,-29.85635774862196,15.929492505855114
