section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,1,1646328724751656256,1646328724775641256,23,38.63291060216512,2.9118699189356176,1547.508125672258,1827.7354512999807
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,2,1646328725807690256,1646328725836047256,28,38.62159203712762,2.910761350670757,1549.2376211628994,1811.8936801577895
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,3,1646328725963681256,1646328725995675256,31,22.663439622477824,1.7070944507336017,1378.0035740837384,1683.9958482683855
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,4,1646328726303692256,1646328726391626256,87,8.467364216693023,0.6383269555728235,886.6202888953876,1676.383088070595
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,5,1646328727879733256,1646328727903706256,23,29.043644462842423,2.1869278034493225,1166.2039960451261,1315.782728565186
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,6,1646328728555675256,1646328728579671256,23,30.32298929792231,2.2831549812948704,1215.6142266483287,1412.5622938798656
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,7,1646328728679655256,1646328728747696256,68,3.2818163389184662,0.24724120057301463,909.3123336651914,1267.0450213687382
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,8,1646328729775662256,1646328729795653256,19,21.70663040476084,1.6349321485552426,1094.6619094000375,1320.5820799915523
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,9,1646328732787682256,1646328732815684256,28,34.939916561613614,2.6314409900376368,1401.6184581668288,1654.7783486885085
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,10,1646328734059670256,1646328734083740256,24,32.81607164535832,2.473493334526854,1308.6788001659459,1514.0037264227776
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,11,1646328734427678256,1646328734447685256,20,23.377200407032102,1.7608906004652813,1167.804817324754,1215.9045013610807
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,12,1646328734823716256,1646328734843717256,20,20.342410856495906,1.5332969552163045,1023.7246198100204,1077.0229894446065
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,13,1646328735023680256,1646328735047674256,23,29.914682255365975,2.253643456256503,1205.5463507823197,1465.8000924679052
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,14,1646328736299717256,1646328736355633256,55,8.380600747692664,0.6311251731456331,1155.8159138783865,1562.5186349323149
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,15,1646328736759688256,1646328736779657256,19,21.84972753250393,1.6465690538339188,1092.63418010961,1172.5787234917332
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,16,1646328737327682256,1646328737355688256,28,37.056320692774,2.790315171585904,1239.9042450837276,1514.5266432802828
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,17,1646328737991655256,1646328738011707256,20,27.31893261964997,2.0575964371901163,1368.8652669460612,1717.997757771619
b30e1c05-b3aa-4269-81a3-f5b2e1910d72,e35a59d4-f74e-4f7b-bf6c-2c3806e5b70b,18,1646328738683682256,1646328738703690256,20,19.988275707372406,1.5057947943202257,1000.087057027231,1058.920944888371
