section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,1,1698687102688526579,1698687102808618579,120,61.24259781666899,4.591099743419824,2081.4922824859373,7057.358195308033
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,2,1698687102932585579,1698687103020679579,88,559.1058595107925,42.31970315229367,6765.296566047087,10609.190689324403
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,3,1698687103152560579,1698687103348581579,196,75.8390962546136,5.729991867694478,1535.4093561800323,3998.6193753793023
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,4,1698687103560569579,1698687103588565579,28,29.916975546347622,2.2630528463752553,1041.5967029190876,1239.856397317374
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,5,1698687103744594579,1698687103808621579,64,253.0922726598334,19.14359439254514,4012.5490888493005,6494.398302298761
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,6,1698687103988765579,1698687104068549579,80,254.56135419049068,18.958338678259935,3347.269311823518,5675.093166452732
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,7,1698687104212546579,1698687104244550579,32,63.96749449161222,4.713513095622565,1927.9665708868517,2434.8126964954185
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,8,1698687104732543579,1698687104764551579,32,42.42669074026618,3.233353964452716,1519.3571890863639,1803.4058857357788
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,9,1698687104832560579,1698687104920587579,88,407.61325916101043,30.849439442735676,4606.236124824016,6688.420533603064
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,10,1698687105020586579,1698687105160954579,140,116.43107705843603,8.771313775090483,2977.205578206971,5770.667742984436
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,11,1698687105568632579,1698687105668577579,100,432.6060056214808,32.70017083020716,4412.833196154659,7983.487411351561
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,12,1698687105832532579,1698687105932552579,100,175.39121120619026,13.334118754983285,2441.5440772512184,6174.685302808479
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,13,1698687106009303579,1698687106044567579,35,36.84932017204409,2.833844164078575,1191.9685401714758,1439.5934951613428
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,14,1698687106129439579,1698687106156558579,27,49.76405323900697,3.8015287142758196,1725.8894688288995,2209.9500006494163
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,15,1698687106364565579,1698687106412573579,48,104.21104619793113,7.829284033764117,2136.109283968287,3330.505885298047
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,16,1698687106564609579,1698687107320645579,756,569.642993235951,43.04430388756084,3184.53098164112,10057.299983103494
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,17,1698687107648571579,1698687107728576579,80,253.19962577854255,19.135667964358113,3549.76629509818,6330.786105042863
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,18,1698687107868580579,1698687108472633579,604,152.64094825219792,11.310413025752073,3361.2336239753117,12452.047397158638
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,19,1698687108544733579,1698687108620623579,76,56.47642292372731,4.23444245675052,1559.9805650804012,3064.494689746129
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,20,1698687108700574579,1698687108740565579,40,41.208268459668396,3.1061282221294664,1095.075869041798,1295.311295204745
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,21,1698687108820624579,1698687108908564579,88,75.84643118900301,5.710490646305647,1254.1192383860232,2294.9465131715483
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,22,1698687108980637579,1698687109012632579,32,41.29048840420825,3.1088571636881133,1290.9202033488298,1540.5008730980724
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,23,1698687109200558579,1698687109280554579,80,360.1934968280065,27.187189671510115,4346.800634595351,6789.2963445552805
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,24,1698687109532591579,1698687109688623579,156,230.10384295079535,17.392869676104088,1606.932730514731,3403.482633528749
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,25,1698687109892578579,1698687109948578579,56,187.2526463716163,14.147120000126638,3482.718191509639,5326.480073622096
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,26,1698687110076648579,1698687110116561579,40,115.40777521678523,8.687865461414418,2948.0775865833825,4064.015418004083
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,27,1698687110272543579,1698687110544597579,272,75.11852401816314,5.67126056017736,3072.733352706635,6926.787135697213
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,28,1698687110628542579,1698687110724560579,96,475.08805772459647,35.799895076855144,5155.403604194924,7434.282621068205
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,29,1698687110892564579,1698687111240605579,348,155.59727596208964,11.832192728738598,1870.1168759674395,4990.196062816945
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,30,1698687111408554579,1698687111460554579,52,101.23597555085928,7.638030638006235,2085.3011537250813,2892.276565476804
