section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,1,1698687102808618579,1698687102932585579,124,192.501,654.929,-28.011109073407223,-8.160935795776163
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,2,1698687103020679579,1698687103152560579,132,740.16,596.853,13.687793757620518,-4.070947833238082
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,3,1698687103348581579,1698687103560569579,212,618.122,616.929,4.441558202778853,-5.627925485573268
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,4,1698687103588565579,1698687103744594579,156,537.438,619.932,-1.6863023183377541,-5.860350544201151
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,5,1698687103808621579,1698687103988765579,180,334.749,713.676,-17.306797550718347,-12.746823524968683
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,6,1698687104068549579,1698687104212546579,144,217.212,488.817,-25.990431670097056,3.9472910733843114
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,7,1698687104244550579,1698687104732543579,488,257.639,422.9,-23.073063653206635,8.836186597906462
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,8,1698687104764551579,1698687104832560579,68,324.225,457.962,-17.902965272546897,6.306676215618912
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,9,1698687104920587579,1698687105020586579,100,696.419,650.342,10.421671158299418,-8.112737154895811
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,10,1698687105160954579,1698687105568632579,408,591.006,707.312,2.4116809781783117,-12.462422190953147
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,11,1698687105668577579,1698687105832532579,164,236.358,798.508,-25.42792428068963,-18.752091309944408
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,12,1698687105932552579,1698687106009303579,77,179.392,902.292,-31.144394510966,-26.028679237637892
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,13,1698687106044567579,1698687106129439579,85,247.549,862.393,-25.11068391509527,-23.4757464166841
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,14,1698687106156558579,1698687106364565579,208,289.481,887.924,-21.970896016742465,-25.53456322711522
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,15,1698687106412573579,1698687106564609579,152,354.167,758.683,-15.97471145570667,-16.135620142362388
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,16,1698687107320645579,1698687107648571579,328,814.661,527.494,19.31274363780168,1.1231641283363214
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,17,1698687107728576579,1698687107868580579,140,874.863,714.149,24.269569812788134,-12.595702076868545
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,18,1698687108472633579,1698687108544733579,72,904.949,594.305,26.19525785681147,-3.7705514627533505
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,19,1698687108620623579,1698687108700574579,80,899.438,617.677,25.817114322621343,-5.48502093662934
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,20,1698687108740565579,1698687108820624579,80,813.365,586.747,19.228962175143394,-3.2781499171784576
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,21,1698687108908564579,1698687108980637579,72,723.575,643.715,12.480521606561355,-7.594859775998691
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,22,1698687109012632579,1698687109200558579,188,672.131,694.524,8.627571350208115,-11.454829743932144
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,23,1698687109280554579,1698687109532591579,252,971.521,625.166,31.349959827660044,-5.932255789162088
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,24,1698687109688623579,1698687109892578579,204,688.298,659.941,9.814996141173674,-8.840309014546836
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,25,1698687109948578579,1698687110076648579,128,797.24,709.176,18.269761189145733,-12.389944630067781
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,26,1698687110116561579,1698687110272543579,156,829.054,691.642,20.651636379337816,-11.03300747899419
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,27,1698687110544597579,1698687110628542579,84,822.176,705.619,20.174559236037542,-12.07989785783123
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,28,1698687110724560579,1698687110892564579,168,328.232,686.574,-17.721121228990903,-10.720118983748913
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,29,1698687111240605579,1698687111408554579,168,234.5,756.098,-25.27167575601254,-15.642562685673695
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,30,1698687111460554579,1698687111668615579,208,379.851,716.743,-13.844520427320399,-13.047581418460851
851f5575-c0d6-4f16-9639-f01e39beed46,f2d4f364-de07-4f4a-b48e-975a849288c1,31,1698687111716545579,1698687111932600579,216,538.199,775.241,-1.6744502942786066,-17.593444831113903
