section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,1,1672551095365255713,1672551095493283713,128,495.135,551.779,-4.884195773273705,-0.7023822479506474
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,2,1672551095737380713,1672551095953448713,216,547.294,593.545,-0.9358194968792032,-3.864889189843169
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,3,1672551096009297713,1672551096229272713,220,454.119,714.27,-8.122407452056212,-12.9468885765683
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,4,1672551096254212713,1672551096517277713,263,420.023,692.291,-10.702661371839726,-11.262715850502493
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,5,1672551096577340713,1672551096789237713,212,540.827,513.679,-1.425195816562564,2.181014333895858
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,6,1672551096825277713,1672551097166036713,341,522.355,456.072,-2.8361733796426436,6.542847804916012
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,7,1672551097193419713,1672551097361596713,168,564.985,464.942,0.4065333475369133,5.873189011063998
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,8,1672551097501402713,1672551097893321713,392,567.524,397.333,0.6050134913497849,10.997309092424755
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,9,1672551097929595713,1672551100534447713,2605,607.735,468.575,3.654607032149212,5.594431768922335
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,10,1672551100922156713,1672551102062115713,1140,621.821,526.53,4.709715489153311,1.207091923426254
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,11,1672551102094124713,1672551103090100713,996,578.79,527.117,1.4506491265928523,1.1633815588530891
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,12,1672551103130101713,1672551103474234713,344,597.741,608.099,2.8918377710671233,-4.963859295299669
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,13,1672551103704861713,1672551106422231713,2717,645.958,625.869,6.560314486692771,-6.295214157538506
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,14,1672551106450165713,1672551106942196713,492,678.347,652.457,9.047358971223906,-8.28382220034406
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,15,1672551107358324713,1672551107522101713,164,222.959,666.933,-25.719002678712,-9.091995379339675
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,16,1672551107554224713,1672551107646127713,92,204.367,683.579,-27.213063617756475,-10.269409934236618
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,17,1672551107702170713,1672551108058102713,356,387.101,713.766,-13.278449806175004,-12.83490472402772
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,18,1672551108122199713,1672551108274302713,152,235.165,610.51,-24.634342424441627,-4.976822256086074
