section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,1,1672551095325257713,1672551095365255713,40,107.15720686766065,8.0917823418084,2920.908726080093,4110.094384961344
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,2,1672551095493283713,1672551095737380713,244,91.17160342632214,6.904403391231332,4322.3470255585635,13498.295665911204
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,3,1672551095953448713,1672551096009297713,56,164.09468814411144,12.407069271718171,3118.8913974752777,4650.289183660952
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,4,1672551096229272713,1672551096254212713,25,42.32458779673095,3.1764517152087826,1882.7905125392579,2290.3837866125987
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,5,1672551096517277713,1672551096577340713,60,189.34975910041135,14.290565876290485,3599.186926579406,5481.606995511506
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,6,1672551096789237713,1672551096825277713,36,58.070383817061156,4.399576337665209,1742.5397910455783,2327.1727446550162
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,7,1672551097166036713,1672551097193419713,27,29.224080421470042,2.206766618230199,1374.6882543253655,1618.7288940654469
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,8,1672551097361596713,1672551097501402713,140,70.94506136751815,5.363649030032408,2730.3704087494793,5451.835843795622
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,9,1672551097893321713,1672551097929595713,36,50.42747872521757,3.7787493361075337,1583.232505892036,1992.5075428784398
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,10,1672551100534447713,1672551100922156713,388,42.97478474268925,3.2548248488637217,2827.4280039100986,10610.34402685911
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,11,1672551102062115713,1672551102094124713,32,32.671120159994196,2.4721856135842555,1119.564804963326,1273.6632031337726
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,12,1672551103090100713,1672551103130101713,40,93.13844425049953,7.054090130588437,2107.5171763899307,2935.4427868469993
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,13,1672551103474234713,1672551103704861713,231,51.965943190810535,3.928225544751532,4751.3931748380155,13974.44347828896
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,14,1672551106422231713,1672551106450165713,28,29.98808397611535,2.272898454780791,1370.8578982473305,1716.707359839218
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,15,1672551106942196713,1672551107358324713,416,478.6550435541287,36.27174550790197,2784.0264185643978,8656.91574223696
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,16,1672551107522101713,1672551107554224713,32,45.83361650206982,3.4254250762904923,1732.8030620169209,2043.981543556056
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,17,1672551107646127713,1672551107702170713,56,210.59317265018046,15.921274596286953,3973.1167777360574,6707.855749692049
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,18,1672551108058102713,1672551108122199713,64,177.1209137740462,13.121912406748105,3033.060707312589,4997.450209794169
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,19,1672551108274302713,1672551108302107713,28,42.008497233960064,3.104893491640565,1540.0713105264422,1968.9504562021634
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,20,1672551108950132713,1672551108990121713,40,63.317311724240284,4.750256170513348,1695.5493823886727,2130.856639924126
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,21,1672551109154768713,1672551109214238713,59,224.47706960888405,16.932274887423006,3871.40420583527,6576.01989304174
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,22,1672551109474201713,1672551109522159713,48,101.35656016424514,7.649709171032053,2079.8882115567494,3055.4632645345337
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,23,1672551109894279713,1672551109942132713,48,103.0033326384697,7.7894960856793105,2177.496056720725,3103.9752741016437
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,24,1672551110346119713,1672551110410289713,64,217.4643451965532,16.47787503085705,3751.723138435471,6168.774376959906
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,25,1672551110570145713,1672551110598216713,28,44.72476429019484,3.393640933135351,1639.4265069633805,2144.337081406592
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,26,1672551111206144713,1672551111282191713,76,209.01455914525584,15.559642032725435,3325.1587254934116,6197.902989315388
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,27,1672551111522225713,1672551111558301713,36,67.90364280105928,5.025310388667802,2048.2412467897416,2712.31950644028
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,28,1672551111718258713,1672551111798269713,80,201.29266742203058,14.788538202500312,2571.184185458874,4127.897935911332
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,29,1672551112058214713,1672551112134116713,76,147.87804330997153,11.18581816024848,2280.7528846006594,3637.087727271974
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,30,1672551112570124713,1672551112606145713,36,58.21669419084113,4.31232644596715,1822.975588892454,2487.373389647151
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,31,1672551113570128713,1672551114078171713,508,450.7697884604425,34.00695193644492,2718.753664012423,9551.619350487395
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,32,1672551114578183713,1672551114622127713,44,77.98487627596607,5.874981635824748,1854.6693857276243,2581.5584335808535
5bea2d12-873b-4040-8150-41681ebd30dd,0d7910f8-aeb3-4fb7-ad95-01866020cb99,33,1672551114774103713,1672551114818137713,44,111.64615887728733,8.427884451506866,2569.162789088559,3707.689146117008
